# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:00:55; hka-aqm-a101;  25.86;  26.42;   450;   663;     4;     0;     2;     0;  -114;  -114;   3.0; drag-outd-01; 0; 7; 125000; 115
2023-05-25 00:16:04; hka-aqm-a101;  25.97;  26.42;   441;   573;     4;     1;     2;     0;  -114;  -114;  -0.2; drag-outd-01; 1; 7; 125000; 116
2023-05-25 00:31:10; hka-aqm-a101;  25.79;  28.97;   444;   629;     4;     0;     2;     0;  -114;  -114;  -0.5; drag-outd-01; 5; 7; 125000; 117
2023-05-25 00:32:42; hka-aqm-a101;  25.79;  29.69;   447;   654;     4;     0;     2;     0;  -115;  -115;  -1.2; drag-lps8-08; 3; 7; 125000; 118
2023-05-25 00:47:23; hka-aqm-a101;  25.82;  29.75;   441;   658;     6;     2;     1;     0;  -122;  -122;  -3.2; drag-outd-01; 4; 7; 125000; 119
2023-05-25 00:59:41; hka-aqm-a101;  25.85;  30.70;   440;   673;     4;     0;     2;     0;  -123;  -123;  -8.8; drag-lps8-07; 7; 7; 125000; 120
2023-05-25 01:05:23; hka-aqm-a101;  25.84;  27.11;   435;   647;     6;     2;     1;     0;  -115;  -115;   0.5; drag-lps8-08; 6; 7; 125000; 121
2023-05-25 01:15:02; hka-aqm-a101;  25.76;  26.66;   435;   660;     5;     1;     1;     0;  -115;  -115;   0.8; drag-lps8-08; 4; 7; 125000; 122
2023-05-25 01:17:43; hka-aqm-a101;  25.76;  29.48;   436;   564;     6;     2;     1;     0;  -113;  -113;   1.2; drag-lps8-02; 7; 7; 125000; 123
2023-05-25 01:31:22; hka-aqm-a101;  25.87;  30.56;   436;   752;     4;     0;     1;     0;  -110;  -110;   3.0; drag-lps8-02; 0; 7; 125000; 124
2023-05-25 01:46:28; hka-aqm-a101;  25.87;  29.14;   446;   876;     6;     2;     2;     0;  -116;  -116;  -1.2; drag-lps8-08; 1; 7; 125000; 125
2023-05-25 02:01:35; hka-aqm-a101;  25.90;  30.87;   446;   961;     4;     0;     2;     0;  -117;  -117;  -2.0; drag-lps8-08; 2; 7; 125000; 126
2023-05-25 02:16:43; hka-aqm-a101;  25.87;  30.70;   441;  1041;     4;     0;     2;     0;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 127
2023-05-25 02:31:49; hka-aqm-a101;  25.84;  29.35;   449;  1090;     4;     0;     2;     0;  -121;  -121;  -7.8; drag-lps8-07; 6; 7; 125000; 128
2023-05-25 02:46:56; hka-aqm-a101;  25.82;  29.48;   450;  1173;     5;     2;     2;     0;  -116;  -116;  -3.5; drag-lps8-02; 5; 7; 125000; 129
2023-05-25 03:02:04; hka-aqm-a101;  25.85;  31.04;   462;  1104;     4;     0;     2;     0;  -116;  -116;  -0.8; drag-outd-01; 2; 7; 125000; 130
2023-05-25 03:17:10; hka-aqm-a101;  25.83;  30.63;   454;  1199;     6;     2;     2;     0;  -116;  -116;  -1.8; drag-lps8-08; 3; 7; 125000; 131
2023-05-25 03:32:16; hka-aqm-a101;  25.81;  31.00;   458;  1239;     4;     1;     2;     0;  -114;  -114;   2.8; drag-outd-01; 7; 7; 125000; 132
2023-05-25 03:47:22; hka-aqm-a101;  25.77;  30.13;   462;  1231;     4;     1;     2;     0;  -118;  -118;  -3.8; drag-lps8-02; 4; 7; 125000; 133
2023-05-25 04:02:29; hka-aqm-a101;  25.81;  30.83;   469;  1242;     4;     0;     2;     0;  -117;  -117;  -1.8; drag-lps8-08; 1; 7; 125000; 134
2023-05-25 04:17:35; hka-aqm-a101;  25.78;  31.17;   459;  1251;     4;     0;     2;     0;  -110;  -110;   3.0; drag-lps8-02; 0; 7; 125000; 135
2023-05-25 04:32:43; hka-aqm-a101;  25.75;  31.31;   456;  1288;     4;     0;     2;     0;  -116;  -116;  -3.2; drag-lps8-02; 5; 7; 125000; 136
2023-05-25 04:47:49; hka-aqm-a101;  25.70;  31.17;   465;  1157;     4;     1;     2;     0;  -114;  -114;   3.2; drag-outd-01; 6; 7; 125000; 137
2023-05-25 05:02:56; hka-aqm-a101;  25.71;  31.20;   461;  1143;     4;     0;     2;     0;  -114;  -114;   0.2; drag-lps8-08; 5; 7; 125000; 138
2023-05-25 05:18:03; hka-aqm-a101;  25.70;  31.58;   460;  1225;     4;     0;     2;     0;  -118;  -118;  -1.2; drag-lps8-08; 3; 7; 125000; 139
2023-05-25 05:33:09; hka-aqm-a101;  25.64;  30.90;   465;  1210;    48;     6;     2;     0;  -115;  -115;   1.0; drag-outd-01; 1; 7; 125000; 140
2023-05-25 05:48:15; hka-aqm-a101;  25.74;  30.50;   465;  1218;     4;     0;     2;     0;  -120;  -120;  -3.5; drag-outd-01; 4; 7; 125000; 141
2023-05-25 06:03:22; hka-aqm-a101;  25.74;  30.97;   456;  1208;     5;     1;     2;     0;  -112;  -112;   0.8; drag-lps8-02; 7; 7; 125000; 142
2023-05-25 06:18:28; hka-aqm-a101;  25.72;  31.71;   462;  1122;     5;     1;     2;     0;  -113;  -113;   2.2; drag-outd-01; 0; 7; 125000; 143
2023-05-25 06:33:34; hka-aqm-a101;  25.72;  30.97;   456;  1035;     7;     2;     2;     0;  -116;  -116;  -4.0; drag-lps8-02; 6; 7; 125000; 144
2023-05-25 06:48:43; hka-aqm-a101;  25.57;  31.31;   452;   969;     6;     1;     2;     0;  -107;  -107;   3.5; drag-lps8-02; 2; 7; 125000; 145
2023-05-25 07:03:50; hka-aqm-a101;  25.51;  31.51;   453;   874;     7;     2;     2;     0;  -112;  -112;   2.0; drag-lps8-02; 7; 7; 125000; 146
2023-05-25 07:18:56; hka-aqm-a101;  25.48;  31.04;   448;   841;     7;     2;     2;     0;  -115;  -115;   2.0; drag-outd-01; 0; 7; 125000; 147
2023-05-25 07:34:02; hka-aqm-a101;  25.47;  31.24;   447;   863;     8;     2;     2;     0;  -113;  -113;   0.2; drag-lps8-08; 3; 7; 125000; 148
2023-05-25 07:49:09; hka-aqm-a101;  25.48;  30.60;   457;   886;    10;     4;     2;     0;  -113;  -113;   4.2; drag-outd-01; 6; 7; 125000; 149
2023-05-25 08:04:15; hka-aqm-a101;  25.48;  31.44;   448;   807;     8;     3;     2;     0;  -122;  -122;  -8.5; drag-lps8-07; 2; 7; 125000; 150
2023-05-25 08:19:22; hka-aqm-a101;  25.29;  31.51;   441;   771;     9;     3;     3;     1;  -104;  -104;   5.0; drag-lps8-02; 5; 7; 125000; 151
2023-05-25 08:34:28; hka-aqm-a101;  25.19;  30.16;   447;   756;    10;     4;     3;     1;  -114;  -114;   2.2; drag-outd-01; 1; 7; 125000; 152
2023-05-25 08:49:34; hka-aqm-a101;  25.18;  30.46;   436;   650;     9;     3;     3;     1;  -114;  -114;  -0.5; drag-lps8-08; 4; 7; 125000; 153
2023-05-25 09:04:42; hka-aqm-a101;  25.16;  29.92;   438;   721;     9;     3;     3;     1;  -112;  -112;   1.5; drag-outd-01; 1; 7; 125000; 154
2023-05-25 09:19:48; hka-aqm-a101;  25.08;  30.56;   437;   748;     9;     3;     3;     2;  -118;  -118;  -4.0; drag-lps8-08; 2; 7; 125000; 155
2023-05-25 09:34:54; hka-aqm-a101;  25.04;  30.70;   447;   739;     9;     3;     3;     2;  -106;  -106;   3.5; drag-lps8-02; 6; 7; 125000; 156
2023-05-25 09:50:01; hka-aqm-a101;  24.95;  31.58;   435;   739;     9;     3;     3;     3;  -114;  -114;   4.5; drag-outd-01; 7; 7; 125000; 157
2023-05-25 10:05:08; hka-aqm-a101;  24.92;  30.70;   438;   773;    11;     5;     3;     3;  -116;  -116;  -2.8; drag-lps8-08; 3; 7; 125000; 158
2023-05-25 10:20:14; hka-aqm-a101;  25.07;  30.70;   453;   801;     9;     3;     3;     5;  -117;  -117;  -3.0; drag-lps8-08; 0; 7; 125000; 159
2023-05-25 10:35:22; hka-aqm-a101;  25.11;  30.83;   445;   857;    10;     4;     3;     5;  -122;  -122;  -8.5; drag-outd-01; 5; 7; 125000; 160
2023-05-25 10:50:28; hka-aqm-a101;  25.04;  31.14;   449;   798;    53;     9;     3;     5;  -106;  -106;   7.0; drag-lps8-02; 4; 7; 125000; 161
2023-05-25 11:05:35; hka-aqm-a101;  25.11;  31.68;   444;   820;    50;     9;     3;     5;  -107;  -107;   3.2; drag-lps8-02; 2; 7; 125000; 162
2023-05-25 11:20:43; hka-aqm-a101;  25.15;  31.58;   457;   784;    51;     9;     3;     5;  -124;  -124;  -7.5; drag-lps8-07; 0; 7; 125000; 163
2023-05-25 11:35:49; hka-aqm-a101;  25.08;  32.01;   444;   740;    50;     9;     3;     5;  -115;  -115;   1.2; drag-outd-01; 7; 7; 125000; 164
2023-05-25 11:50:55; hka-aqm-a101;  25.19;  32.68;   446;   820;    10;     3;     3;     5;  -118;  -118;  -4.5; drag-lps8-08; 3; 7; 125000; 165
2023-05-25 12:06:03; hka-aqm-a101;  25.27;  31.68;   444;   820;    11;     5;     3;     5;  -118;  -118;  -3.5; drag-lps8-08; 1; 7; 125000; 166
2023-05-25 12:21:09; hka-aqm-a101;  25.27;  31.51;   442;   783;    10;     3;     3;     5;  -103;  -103;   4.8; drag-lps8-02; 6; 7; 125000; 167
2023-05-25 12:36:15; hka-aqm-a101;  25.19;  31.64;   444;   731;    11;     5;     3;     5;  -122;  -122;  -6.8; drag-lps8-07; 5; 7; 125000; 168
2023-05-25 12:51:23; hka-aqm-a101;  25.26;  31.78;   444;   757;     9;     3;     3;     5;  -122;  -122;  -7.2; drag-lps8-07; 4; 7; 125000; 169
2023-05-25 13:06:29; hka-aqm-a101;  25.22;  31.91;   445;   750;     9;     3;     3;     5;  -118;  -118;  -4.5; drag-lps8-08; 2; 7; 125000; 170
2023-05-25 13:21:35; hka-aqm-a101;  25.24;  32.08;   441;   751;    52;    10;     3;     5;  -116;  -116;  -2.5; drag-lps8-08; 4; 7; 125000; 171
2023-05-25 13:36:42; hka-aqm-a101;  25.34;  31.84;   446;   794;    11;     4;     3;     5;  -128;  -128;  -8.2; drag-outd-01; 3; 7; 125000; 172
2023-05-25 13:51:48; hka-aqm-a101;  25.39;  31.71;   436;   742;     9;     3;     3;     5;  -107;  -107;   3.0; drag-lps8-02; 5; 7; 125000; 173
2023-05-25 14:06:54; hka-aqm-a101;  25.32;  31.71;   433;   671;    11;     5;     3;     5;  -117;  -117;  -3.2; drag-lps8-08; 1; 7; 125000; 174
2023-05-25 14:22:03; hka-aqm-a101;  25.38;  31.71;   437;   723;     9;     3;     3;     5;  -114;  -114;   1.0; drag-outd-01; 0; 7; 125000; 175
2023-05-25 14:37:09; hka-aqm-a101;  25.36;  31.84;   428;   689;     9;     3;     3;     5;  -107;  -107;   4.8; drag-lps8-02; 7; 7; 125000; 176
2023-05-25 14:52:15; hka-aqm-a101;  25.50;  31.84;   432;   778;     9;     3;     3;     5;  -118;  -118;  -3.2; drag-lps8-08; 6; 7; 125000; 177
2023-05-25 15:07:21; hka-aqm-a101;  25.53;  31.84;   431;   810;     9;     3;     3;     5;  -106;  -106;  -1.0; drag-lps8-02; 3; 7; 125000; 178
2023-05-25 15:22:28; hka-aqm-a101;  25.53;  32.05;   438;   750;     7;     2;     3;     5;  -119;  -119;  -4.8; drag-lps8-02; 0; 7; 125000; 179
2023-05-25 15:37:34; hka-aqm-a101;  25.46;  32.25;   424;   737;     8;     3;     3;     5;  -104;  -104;   4.0; drag-lps8-02; 1; 7; 125000; 180
2023-05-25 15:52:43; hka-aqm-a101;  25.51;  32.25;   428;   874;     9;     3;     3;     5;  -118;  -118;  -5.5; drag-lps8-08; 6; 7; 125000; 181
2023-05-25 16:07:49; hka-aqm-a101;  25.62;  32.05;   428;   780;     8;     3;     3;     5;  -116;  -116;  -2.2; drag-lps8-08; 4; 7; 125000; 182
2023-05-25 16:22:55; hka-aqm-a101;  25.60;  32.25;   426;   803;     8;     2;     3;     5;  -118;  -118;  -2.8; drag-lps8-08; 7; 7; 125000; 183
2023-05-25 16:38:02; hka-aqm-a101;  25.66;  32.38;   426;   834;     8;     2;     3;     5;  -116;  -116;  -0.8; drag-outd-01; 5; 7; 125000; 184
2023-05-25 16:53:08; hka-aqm-a101;  25.66;  32.52;   425;   787;     8;     2;     3;     5;  -107;  -107;   2.8; drag-lps8-02; 2; 7; 125000; 185
2023-05-25 17:08:14; hka-aqm-a101;  25.63;  32.82;   429;   787;     9;     4;     3;     5;  -119;  -119;  -4.0; drag-lps8-08; 1; 7; 125000; 186
2023-05-25 17:23:21; hka-aqm-a101;  25.70;  32.78;   424;   799;     7;     2;     3;     5;  -113;  -113;   3.0; drag-outd-01; 2; 7; 125000; 187
2023-05-25 17:38:27; hka-aqm-a101;  25.66;  32.95;   427;   780;     9;     3;     3;     5;  -117;  -117;  -0.2; drag-outd-01; 6; 7; 125000; 188
2023-05-25 17:53:33; hka-aqm-a101;  25.74;  32.55;   427;   934;     7;     2;     3;     5;  -108;  -108;  -0.5; drag-lps8-02; 5; 7; 125000; 189
2023-05-25 18:08:41; hka-aqm-a101;  25.81;  32.52;   429;   949;     7;     2;     3;     5;  -114;  -114;   2.0; drag-outd-01; 7; 7; 125000; 190
2023-05-25 18:23:48; hka-aqm-a101;  25.85;  32.58;   427;   933;    47;     8;     3;     5;  -118;  -118;  -1.5; drag-outd-01; 3; 7; 125000; 191
2023-05-25 18:38:54; hka-aqm-a101;  25.88;  32.68;   429;  1015;    47;     7;     3;     5;  -115;  -115;   1.0; drag-lps8-08; 0; 7; 125000; 192
2023-05-25 18:54:01; hka-aqm-a101;  25.90;  32.82;   433;  1056;     6;     1;     3;     5;  -109;  -109;   2.8; drag-lps8-02; 4; 7; 125000; 193
