# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-19 00:10:40; hka-aqm-a103;  22.68;  61.86;   447;   730;    10;     3;     0;     0;   -57;   -57;   6.0; drag-lps8-01; 2; 7; 125000; 1019
2022-10-19 00:25:47; hka-aqm-a103;  22.69;  61.37;   446;   761;     6;     0;     1;     1;   -58;   -58;   6.8; drag-lps8-01; 5; 7; 125000; 1020
2022-10-19 00:40:54; hka-aqm-a103;  22.65;  60.66;   441;   724;     6;     0;     2;     1;   -54;   -54;   8.5; drag-lps8-01; 0; 7; 125000; 1021
2022-10-19 00:56:06; hka-aqm-a103;  22.68;  60.29;   452;   673;     6;     0;     2;     1;   -53;   -53;   9.2; drag-lps8-01; 3; 7; 125000; 1023
2022-10-19 01:11:13; hka-aqm-a103;  22.66;  60.41;   451;   690;     6;     0;     2;     1;   -54;   -54;   9.8; drag-lps8-01; 0; 7; 125000; 1024
2022-10-19 01:26:19; hka-aqm-a103;  22.68;  60.54;   467;   713;     6;     0;     0;     0;   -52;   -52;   8.2; drag-lps8-01; 6; 7; 125000; 1025
2022-10-19 01:41:26; hka-aqm-a103;  22.64;  60.87;   461;   730;     6;     0;     2;     1;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 1026
2022-10-19 01:56:32; hka-aqm-a103;  22.68;  61.00;   448;   745;     6;     0;     2;     1;   -53;   -53;   9.5; drag-lps8-01; 3; 7; 125000; 1027
2022-10-19 02:11:39; hka-aqm-a103;  22.64;  61.12;   442;   802;     6;     0;     2;     0;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 1028
2022-10-19 02:26:47; hka-aqm-a103;  22.68;  60.94;   445;   768;     6;     0;     2;     1;   -52;   -52;   9.2; drag-lps8-01; 4; 7; 125000; 1029
2022-10-19 02:41:54; hka-aqm-a103;  22.66;  60.87;   437;   764;     6;     2;     2;     1;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 1030
2022-10-19 02:57:00; hka-aqm-a103;  22.68;  60.75;   435;   744;     6;     0;     0;     0;   -54;   -54;  10.2; drag-lps8-01; 7; 7; 125000; 1031
2022-10-19 03:12:06; hka-aqm-a103;  22.65;  60.75;   432;   759;     9;     3;     2;     1;   -52;   -52;   8.8; drag-lps8-01; 0; 7; 125000; 1032
2022-10-19 03:27:13; hka-aqm-a103;  22.66;  60.72;   434;   758;     6;     0;     2;     1;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 1033
2022-10-19 03:42:19; hka-aqm-a103;  22.66;  60.69;   432;   738;     6;     0;     0;     0;   -52;   -52;   6.5; drag-lps8-01; 5; 7; 125000; 1034
2022-10-19 03:57:27; hka-aqm-a103;  22.65;  60.54;   440;   732;     6;     0;     2;     1;   -50;   -50;   8.2; drag-lps8-01; 4; 7; 125000; 1035
2022-10-19 04:12:34; hka-aqm-a103;  22.64;  60.51;   431;   743;     6;     2;     0;     0;   -54;   -54;   9.2; drag-lps8-01; 3; 7; 125000; 1036
2022-10-19 04:27:40; hka-aqm-a103;  22.66;  60.23;   433;   772;     6;     0;     0;     0;   -52;   -52;   9.2; drag-lps8-01; 1; 7; 125000; 1037
2022-10-19 04:42:46; hka-aqm-a103;  22.66;  60.11;   435;   700;     6;     0;     2;     1;   -53;   -53;   8.8; drag-lps8-01; 7; 7; 125000; 1038
2022-10-19 04:57:52; hka-aqm-a103;  22.64;  59.83;   446;   708;     6;     1;     2;     1;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1039
2022-10-19 05:12:58; hka-aqm-a103;  22.66;  59.61;   441;   725;     6;     0;     0;     0;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 1040
2022-10-19 05:28:06; hka-aqm-a103;  22.64;  59.55;   441;   766;     6;     2;     2;     1;   -53;   -53;   7.8; drag-lps8-01; 2; 7; 125000; 1041
2022-10-19 05:43:12; hka-aqm-a103;  22.65;  59.33;   444;   717;     6;     1;     2;     1;   -52;   -52;   8.2; drag-lps8-01; 6; 7; 125000; 1042
2022-10-19 05:58:27; hka-aqm-a103;  22.65;  59.12;   453;   722;     6;     0;     2;     1;   -53;   -53;   9.2; drag-lps8-01; 4; 7; 125000; 1044
2022-10-19 06:13:40; hka-aqm-a103;  22.64;  59.02;   449;   713;     9;     3;     1;     0;   -54;   -54;   8.5; drag-lps8-01; 0; 7; 125000; 1046
2022-10-19 06:28:47; hka-aqm-a103;  22.64;  58.75;   447;   701;     6;     0;     2;     1;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 1047
2022-10-19 06:43:54; hka-aqm-a103;  22.65;  58.59;   445;   719;     6;     0;     1;     0;   -52;   -52;   6.8; drag-lps8-01; 2; 7; 125000; 1048
2022-10-19 06:59:00; hka-aqm-a103;  22.64;  58.56;   445;   700;     6;     2;     0;     0;   -51;   -51;   8.5; drag-lps8-01; 4; 7; 125000; 1049
2022-10-19 07:14:07; hka-aqm-a103;  22.64;  58.50;   454;   688;     6;     1;     2;     1;   -53;   -53;   9.0; drag-lps8-01; 1; 7; 125000; 1050
2022-10-19 07:29:13; hka-aqm-a103;  22.63;  58.53;   445;   695;     6;     0;     1;     0;   -53;   -53;   8.0; drag-lps8-01; 0; 7; 125000; 1051
2022-10-19 07:44:19; hka-aqm-a103;  22.63;  58.47;   451;   718;     6;     0;     0;     0;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 1052
2022-10-19 07:59:27; hka-aqm-a103;  22.62;  58.34;   444;   710;    10;     4;     2;     1;   -50;   -50;   6.8; drag-lps8-01; 5; 7; 125000; 1053
2022-10-19 08:14:33; hka-aqm-a103;  22.60;  58.28;   440;   695;     7;     0;     1;     0;   -54;   -54;  10.5; drag-lps8-01; 7; 7; 125000; 1054
