# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-15 00:47:16; hka-aqm-a106;  23.05;  30.16;   429;   584;     9;     3;     5;    15;  -124;  -124; -11.5; drag-lps8-07; 6; 8; 125000; 6496
2023-03-15 01:02:36; hka-aqm-a106;  23.04;  30.09;   431;   574;     6;     0;     5;    15;  -125;  -125;  -8.2; drag-lps8-07; 0; 8; 125000; 6498
2023-03-15 01:17:56; hka-aqm-a106;  23.06;  30.06;   428;   561;     8;     3;     5;    15;  -129;  -129;  -8.2; drag-outd-01; 7; 8; 125000; 6499
2023-03-15 01:33:17; hka-aqm-a106;  23.02;  30.06;   433;   561;     6;     2;     5;    15;  -126;  -126;  -8.5; drag-lps8-02; 4; 8; 125000; 6500
2023-03-15 01:48:37; hka-aqm-a106;  23.00;  30.02;   431;   606;     6;     1;     5;    15;  -126;  -126;  -9.5; drag-lps8-07; 5; 8; 125000; 6501
2023-03-15 02:03:57; hka-aqm-a106;  22.98;  29.99;   432;   564;     6;     0;     5;    15;  -130;  -130; -10.5; drag-outd-01; 7; 8; 125000; 6502
2023-03-15 02:19:31; hka-aqm-a106;  22.97;  29.96;   427;   574;     8;     3;     5;    15;  -128;  -128;  -7.5; drag-outd-01; 3; 8; 125000; 6504
2023-03-15 02:34:38; hka-aqm-a106;  22.96;  29.85;   426;   548;     6;     0;     5;    15;  -123;  -123; -10.2; drag-lps8-07; 1; 8; 125000; 6505
2023-03-15 02:49:44; hka-aqm-a106;  22.95;  29.89;   430;   572;     6;     2;     1;     0;  -126;  -126;  -6.8; drag-outd-01; 6; 8; 125000; 6506
2023-03-15 03:04:50; hka-aqm-a106;  22.92;  29.75;   426;   524;     8;     3;     5;    15;  -126;  -126;  -8.8; drag-lps8-07; 5; 8; 125000; 6507
2023-03-15 03:19:57; hka-aqm-a106;  22.91;  29.69;   426;   600;     6;     0;     5;    15;  -123;  -123;  -2.8; drag-outd-01; 0; 8; 125000; 6508
2023-03-15 03:35:03; hka-aqm-a106;  22.89;  29.62;   429;   631;     6;     0;     1;     0;  -130;  -130;  -8.5; drag-outd-01; 7; 8; 125000; 6509
2023-03-15 03:50:11; hka-aqm-a106;  22.86;  29.52;   428;   569;     6;     0;     5;    15;  -127;  -127;  -9.8; drag-lps8-07; 4; 8; 125000; 6510
2023-03-15 04:05:18; hka-aqm-a106;  22.84;  29.48;   426;   599;     8;     3;     5;    15;  -131;  -131; -10.8; drag-outd-01; 6; 8; 125000; 6511
2023-03-15 04:20:24; hka-aqm-a106;  22.81;  29.35;   428;   554;     6;     0;     1;     0;  -114;  -114;  -0.8; drag-outd-01; 2; 8; 125000; 6512
2023-03-15 04:35:30; hka-aqm-a106;  22.80;  29.21;   427;   557;     6;     1;     5;    15;  -124;  -124; -10.8; drag-lps8-07; 1; 8; 125000; 6513
2023-03-15 04:50:37; hka-aqm-a106;  22.76;  29.08;   426;   602;     6;     0;     5;    15;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 6514
2023-03-15 05:05:43; hka-aqm-a106;  22.73;  28.97;   440;   582;     6;     0;     2;     0;  -123;  -123;  -9.8; drag-lps8-07; 1; 8; 125000; 6515
2023-03-15 05:20:50; hka-aqm-a106;  22.72;  28.81;   430;   534;     6;     0;     5;    15;  -126;  -126;  -9.2; drag-lps8-07; 7; 8; 125000; 6516
2023-03-15 05:51:03; hka-aqm-a106;  22.68;  28.64;   425;   532;     6;     2;     1;     0;  -125;  -125;  -5.2; drag-outd-01; 3; 8; 125000; 6518
2023-03-15 06:21:18; hka-aqm-a106;  22.58;  28.60;   431;   545;    28;     3;     5;    15;  -127;  -127; -10.0; drag-lps8-07; 5; 8; 125000; 6520
2023-03-15 06:36:38; hka-aqm-a106;  22.52;  28.74;   432;   579;    37;     6;     5;    15;  -116;  -116;  -0.8; drag-outd-01; 2; 8; 125000; 6522
2023-03-15 06:51:58; hka-aqm-a106;  22.64;  28.91;   434;   570;    49;    12;     5;    15;  -123;  -123; -10.2; drag-lps8-07; 1; 8; 125000; 6523
2023-03-15 07:07:17; hka-aqm-a106;  22.60;  27.96;   436;   552;   162;    51;     5;    15;  -125;  -125;  -5.8; drag-outd-01; 5; 8; 125000; 6524
2023-03-15 07:22:48; hka-aqm-a106;  22.28;  27.65;   438;   546;   277;    83;     5;    15;  -124;  -124;  -5.0; drag-outd-01; 6; 8; 125000; 6525
2023-03-15 07:37:55; hka-aqm-a106;  22.37;  27.41;   438;   565;   332;    97;     5;    15;  -124;  -124;  -4.0; drag-outd-01; 3; 8; 125000; 6526
2023-03-15 07:53:13; hka-aqm-a106;  22.36;  27.28;   444;   574;   278;    77;     5;    15;  -122;  -122;  -3.5; drag-outd-01; 2; 8; 125000; 6527
2023-03-15 07:54:12; hka-aqm-a106;  22.33;  27.11;   444;   559;   352;   102;     5;    19;  -124;  -124;  -4.0; drag-outd-01; 7; 8; 125000; 6529
2023-03-15 08:04:31; hka-aqm-a106;  22.34;  27.17;   448;   612;   233;    62;     3;    19;  -125;  -125;  -7.8; drag-lps8-02; 4; 8; 125000; 6530
2023-03-15 08:05:31; hka-aqm-a106;  22.33;  27.11;   452;   686;   276;    77;     4;    10;  -126;  -126;  -9.2; drag-lps8-07; 5; 8; 125000; 6531
2023-03-15 08:05:51; hka-aqm-a106;  22.42;  27.28;   452;   721;   358;   105;     1;    10;  -121;  -121;  -2.8; drag-outd-01; 6; 8; 125000; 6532
