# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:12:17; hka-aqm-a101;  30.02;  35.49;   459;  1131;     4;     0;     4;     3;  -114;  -114;  -1.0; drag-lps8-08; 3; 7; 125000; 5235
2023-07-15 00:27:24; hka-aqm-a101;  30.02;  35.59;   466;  1107;     6;     2;     0;     0;  -115;  -115;   0.5; drag-lps8-08; 0; 7; 125000; 5236
2023-07-15 00:42:30; hka-aqm-a101;  30.02;  35.76;   466;  1121;     6;     2;     2;     0;  -113;  -113;   0.5; drag-outd-01; 5; 7; 125000; 5237
2023-07-15 00:57:38; hka-aqm-a101;  30.03;  35.86;   472;  1113;     6;     2;     4;     3;  -120;  -120;  -4.5; drag-lps8-02; 4; 7; 125000; 5238
2023-07-15 01:12:44; hka-aqm-a101;  30.03;  36.02;   478;  1112;     4;     0;     1;     0;  -118;  -118;   1.0; drag-lps8-08; 0; 7; 125000; 5239
2023-07-15 01:27:50; hka-aqm-a101;  30.02;  36.12;   478;  1112;     6;     2;     1;     0;  -109;  -109;   4.2; drag-lps8-02; 1; 7; 125000; 5240
2023-07-15 01:42:57; hka-aqm-a101;  30.01;  36.25;   484;  1089;     4;     0;     4;     3;  -119;  -119;  -5.8; drag-lps8-02; 3; 7; 125000; 5241
2023-07-15 01:58:03; hka-aqm-a101;  30.03;  36.32;   488;  1081;     4;     0;     2;     0;  -114;  -114;  -0.8; drag-lps8-02; 7; 7; 125000; 5242
2023-07-15 02:13:09; hka-aqm-a101;  30.04;  36.39;   483;  1083;     4;     0;     1;     0;  -115;  -115;  -1.0; drag-lps8-08; 5; 7; 125000; 5243
2023-07-15 02:28:18; hka-aqm-a101;  30.02;  36.52;   510;  1071;     5;     2;     4;     3;  -120;  -120;  -6.8; drag-lps8-07; 2; 7; 125000; 5244
2023-07-15 02:43:24; hka-aqm-a101;  30.02;  36.59;   489;  1077;     4;     0;     1;     0;  -118;  -118;  -4.5; drag-lps8-02; 6; 7; 125000; 5245
2023-07-15 02:58:30; hka-aqm-a101;  30.01;  36.62;   494;  1077;     6;     2;     1;     0;  -114;  -114;  -0.5; drag-lps8-08; 1; 7; 125000; 5246
2023-07-15 03:13:37; hka-aqm-a101;  29.99;  36.65;   494;  1044;     6;     2;     4;     3;  -114;  -114;  -0.5; drag-lps8-08; 6; 7; 125000; 5247
2023-07-15 03:28:44; hka-aqm-a101;  30.01;  36.72;   492;  1019;     4;     0;     3;     0;  -116;  -116;  -4.2; drag-outd-01; 5; 7; 125000; 5248
2023-07-15 03:43:50; hka-aqm-a101;  30.01;  36.72;   496;  1038;     5;     2;     0;     0;  -120;  -120;  -5.2; drag-lps8-07; 0; 7; 125000; 5249
2023-07-15 03:58:58; hka-aqm-a101;  30.01;  36.75;   496;  1003;     5;     1;     4;     3;  -115;  -115;   0.8; drag-outd-01; 4; 7; 125000; 5250
2023-07-15 04:14:04; hka-aqm-a101;  30.01;  36.79;   499;  1014;     4;     0;     2;     0;  -117;  -117;  -2.2; drag-lps8-08; 3; 7; 125000; 5251
2023-07-15 04:29:10; hka-aqm-a101;  29.97;  36.82;   504;   998;     4;     0;     0;     0;  -116;  -116;  -0.8; drag-lps8-08; 2; 7; 125000; 5252
2023-07-15 04:44:18; hka-aqm-a101;  29.97;  36.85;   509;  1001;     4;     0;     4;     3;  -113;  -113;   1.0; drag-lps8-02; 7; 7; 125000; 5253
2023-07-15 04:59:24; hka-aqm-a101;  29.97;  36.79;   507;   988;     4;     0;     0;     0;  -120;  -120;  -5.5; drag-lps8-07; 0; 7; 125000; 5254
2023-07-15 05:14:30; hka-aqm-a101;  29.96;  36.79;   510;   975;     5;     1;     2;     0;  -116;  -116;  -8.2; drag-outd-01; 5; 7; 125000; 5255
2023-07-15 05:29:36; hka-aqm-a101;  29.96;  36.79;   503;   914;     4;     0;     4;     3;  -120;  -120;  -7.2; drag-lps8-07; 7; 7; 125000; 5256
2023-07-15 05:44:42; hka-aqm-a101;  29.94;  36.79;   515;   984;     4;     0;     1;     0;  -120;  -120;  -6.8; drag-lps8-02; 3; 7; 125000; 5257
2023-07-15 05:59:49; hka-aqm-a101;  29.93;  36.82;   521;   915;     6;     2;     0;     0;  -116;  -116;  -3.5; drag-outd-01; 4; 7; 125000; 5258
