# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-28 00:12:29; hka-aqm-a101;  23.83;  26.29;   457;   707;     4;     0;     4;     5;  -109;  -109;   5.8; drag-lps8-02; 4; 7; 125000; 7290
2023-03-28 00:27:35; hka-aqm-a101;  23.73;  26.42;   459;   626;     4;     0;     1;     0;  -120;  -120;  -6.5; drag-lps8-07; 6; 7; 125000; 7291
2023-03-28 00:42:43; hka-aqm-a101;  23.78;  26.42;   462;   714;     4;     0;     4;     5;  -121;  -121;  -5.8; drag-lps8-07; 5; 7; 125000; 7292
2023-03-28 00:57:49; hka-aqm-a101;  23.71;  26.49;   467;   723;     4;     0;     4;     5;  -113;  -113;  -1.2; drag-lps8-02; 1; 7; 125000; 7293
2023-03-28 01:12:55; hka-aqm-a101;  23.77;  26.49;   456;   657;     6;     2;     1;     0;  -122;  -122;  -8.0; drag-lps8-07; 3; 7; 125000; 7294
2023-03-28 01:28:02; hka-aqm-a101;  23.76;  26.39;   454;   707;     4;     0;     4;     5;  -118;  -118;  -5.2; drag-lps8-07; 2; 7; 125000; 7295
2023-03-28 01:43:09; hka-aqm-a101;  23.74;  26.46;   453;   705;     4;     0;     4;     5;  -113;  -113;   1.5; drag-lps8-02; 0; 7; 125000; 7296
2023-03-28 01:58:15; hka-aqm-a101;  23.75;  26.49;   450;   712;     4;     0;     0;     0;  -115;  -115;  -0.2; drag-lps8-08; 7; 7; 125000; 7297
2023-03-28 02:13:23; hka-aqm-a101;  23.78;  26.29;   455;   705;     4;     1;     4;     5;  -116;  -116;  -2.8; drag-lps8-08; 3; 7; 125000; 7298
2023-03-28 02:28:29; hka-aqm-a101;  23.72;  26.32;   448;   715;     4;     1;     4;     5;  -115;  -115;  -1.2; drag-lps8-08; 6; 7; 125000; 7299
2023-03-28 02:43:35; hka-aqm-a101;  23.74;  26.29;   452;   696;     4;     1;     1;     0;  -124;  -124;  -5.5; drag-lps8-07; 7; 7; 125000; 7300
2023-03-28 02:58:43; hka-aqm-a101;  23.68;  26.49;   457;   711;     6;     2;     4;     5;  -123;  -123;  -5.8; drag-lps8-07; 5; 7; 125000; 7301
2023-03-28 03:13:49; hka-aqm-a101;  23.64;  26.29;   448;   709;     4;     0;     4;     5;  -122;  -122;  -4.5; drag-outd-01; 4; 7; 125000; 7302
2023-03-28 03:28:55; hka-aqm-a101;  23.59;  26.36;   456;   711;     4;     1;     1;     0;  -113;  -113;   2.5; drag-outd-01; 1; 7; 125000; 7303
2023-03-28 03:44:02; hka-aqm-a101;  23.56;  25.98;   448;   720;     4;     0;     4;     5;  -120;  -120;  -5.0; drag-lps8-07; 2; 7; 125000; 7304
2023-03-28 03:59:08; hka-aqm-a101;  23.66;  25.95;   449;   691;     4;     0;     4;     5;  -115;  -115;   1.8; drag-lps8-02; 0; 7; 125000; 7305
2023-03-28 04:14:14; hka-aqm-a101;  23.56;  26.15;   446;   709;     4;     1;     1;     0;  -112;  -112;   1.5; drag-lps8-02; 6; 7; 125000; 7306
2023-03-28 04:29:22; hka-aqm-a101;  23.58;  26.08;   448;   694;     5;     2;     4;     5;  -114;  -114;  -0.2; drag-lps8-08; 7; 7; 125000; 7307
2023-03-28 04:44:28; hka-aqm-a101;  23.61;  26.08;   450;   752;     4;     0;     4;     5;  -114;  -114;  -1.0; drag-lps8-08; 1; 7; 125000; 7308
2023-03-28 04:59:35; hka-aqm-a101;  23.60;  26.01;   450;   734;     5;     1;     2;     0;  -117;  -117;  -3.0; drag-lps8-08; 3; 7; 125000; 7309
2023-03-28 05:14:42; hka-aqm-a101;  23.55;  26.15;   449;   713;     4;     1;     4;     5;  -121;  -121;  -2.8; drag-outd-01; 5; 7; 125000; 7310
2023-03-28 05:29:48; hka-aqm-a101;  23.62;  25.95;   460;   703;     6;     2;     4;     5;  -115;  -115;   1.5; drag-outd-01; 2; 7; 125000; 7311
2023-03-28 05:44:54; hka-aqm-a101;  23.54;  25.81;   454;   720;     4;     0;     1;     0;  -115;  -115;   1.5; drag-lps8-08; 0; 7; 125000; 7312
2023-03-28 06:00:02; hka-aqm-a101;  23.51;  26.08;   463;   723;     4;     0;     4;     5;  -113;  -113;   0.8; drag-lps8-08; 4; 7; 125000; 7313
