# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-20 00:12:04; hka-aqm-a107;  19.18;  42.77;   447;   543;     8;     1;     3;     2;  -112;  -112;  -0.8; drag-lps8-07; 3; 8; 125000; 3820
2023-02-20 00:27:11; hka-aqm-a107;  19.18;  42.70;   444;   531;     8;     1;     3;     2;  -113;  -113; nan; drag-lps8-07; 5; 8; 125000; 3821
2023-02-20 00:42:17; hka-aqm-a107;  19.15;  42.73;   441;   547;     8;     1;     3;     2;  -115;  -115;  -0.8; drag-lps8-07; 7; 8; 125000; 3822
2023-02-20 00:57:25; hka-aqm-a107;  19.14;  42.77;   456;   543;     8;     1;     3;     2;  -114;  -114;  -1.2; drag-lps8-07; 2; 8; 125000; 3823
2023-02-20 01:12:31; hka-aqm-a107;  19.13;  42.73;   441;   521;     8;     1;     3;     2;  -113;  -113;   2.0; drag-lps8-07; 4; 8; 125000; 3824
2023-02-20 01:27:37; hka-aqm-a107;  19.11;  42.70;   444;   534;     8;     1;     3;     2;  -114;  -114;  -1.2; drag-lps8-07; 6; 8; 125000; 3825
2023-02-20 01:42:45; hka-aqm-a107;  19.10;  42.70;   450;   570;     8;     1;     3;     2;  -125;  -125;  -4.8; drag-outd-01; 0; 8; 125000; 3826
2023-02-20 01:57:51; hka-aqm-a107;  19.06;  42.70;   444;   565;     7;     1;     3;     2;  -120;  -120;  -1.0; drag-outd-01; 3; 8; 125000; 3827
2023-02-20 02:12:58; hka-aqm-a107;  19.04;  42.73;   444;   574;     8;     1;     3;     2;  -115;  -115;  -0.8; drag-lps8-07; 7; 8; 125000; 3828
2023-02-20 02:28:04; hka-aqm-a107;  19.02;  42.73;   444;   570;     7;     1;     3;     2;  -113;  -113;   0.2; drag-lps8-07; 5; 8; 125000; 3829
2023-02-20 02:43:11; hka-aqm-a107;  19.01;  42.70;   447;   543;     8;     1;     3;     2;  -115;  -115;  -2.2; drag-lps8-07; 1; 8; 125000; 3830
2023-02-20 02:58:17; hka-aqm-a107;  18.98;  42.70;   450;   569;     8;     1;     3;     2;  -128;  -128;  -9.5; drag-outd-01; 6; 8; 125000; 3831
2023-02-20 03:13:25; hka-aqm-a107;  18.98;  42.67;   450;   561;    10;     3;     3;     2;  -115;  -115;  -0.8; drag-lps8-07; 0; 8; 125000; 3832
2023-02-20 03:28:31; hka-aqm-a107;  18.96;  42.64;   446;   596;     8;     1;     3;     2;  -113;  -113;  -1.8; drag-lps8-07; 2; 8; 125000; 3833
2023-02-20 03:43:37; hka-aqm-a107;  18.92;  42.70;   446;   556;     8;     1;     0;     0;  -119;  -119;  -1.2; drag-outd-01; 4; 8; 125000; 3834
2023-02-20 03:58:44; hka-aqm-a107;  18.92;  42.64;   442;   558;     7;     1;     3;     2;  -116;  -116;  -1.8; drag-lps8-07; 7; 8; 125000; 3835
2023-02-20 04:13:50; hka-aqm-a107;  18.91;  42.64;   444;   570;    10;     3;     3;     2;  -115;  -115;  -1.8; drag-lps8-07; 6; 8; 125000; 3836
2023-02-20 04:28:56; hka-aqm-a107;  18.91;  42.57;   445;   561;     7;     1;     3;     2;  -126;  -126;  -7.5; drag-outd-01; 0; 8; 125000; 3837
2023-02-20 04:44:04; hka-aqm-a107;  18.89;  42.51;   444;   554;     8;     1;     3;     2;  -114;  -114;  -0.8; drag-lps8-07; 3; 8; 125000; 3838
2023-02-20 04:59:10; hka-aqm-a107;  18.88;  42.51;   446;   572;     8;     1;     3;     2;  -128;  -128;  -9.0; drag-outd-01; 5; 8; 125000; 3839
2023-02-20 05:14:17; hka-aqm-a107;  18.83;  42.51;   454;   567;     8;     1;     3;     2;  -118;  -118;  -2.0; drag-outd-01; 2; 8; 125000; 3840
2023-02-20 05:29:24; hka-aqm-a107;  18.83;  42.44;   450;   549;     8;     1;     3;     2;  -114;  -114;  -2.5; drag-lps8-07; 1; 8; 125000; 3841
2023-02-20 05:44:31; hka-aqm-a107;  18.84;  42.38;   458;   594;    10;     3;     3;     2;  -130;  -130; -10.8; drag-lps8-08; 4; 8; 125000; 3842
2023-02-20 05:59:37; hka-aqm-a107;  18.82;  42.38;   449;   606;     8;     1;     2;     0;  -128;  -128;  -9.0; drag-outd-01; 6; 8; 125000; 3843
