# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-13 00:02:27; hka-aqm-a102;  23.49;  49.31;   428;   703;     7;     1;     1;     0;   -48;   -48;   6.8; drag-lps8-01; 4; 7; 125000; 1438
2023-07-13 00:17:33; hka-aqm-a102;  23.48;  50.24;   438;   790;     7;     1;     0;     0;   -49;   -49;   7.8; drag-lps8-01; 6; 7; 125000; 1439
2023-07-13 00:32:41; hka-aqm-a102;  23.48;  50.68;   436;   767;     8;     2;     3;     6;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 1440
2023-07-13 00:47:47; hka-aqm-a102;  23.44;  51.13;   435;   831;     7;     1;     1;     0;   -48;   -48;   7.0; drag-lps8-01; 5; 7; 125000; 1441
2023-07-13 01:02:54; hka-aqm-a102;  23.43;  50.68;   435;   766;     7;     1;     1;     0;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 1442
2023-07-13 01:18:02; hka-aqm-a102;  23.43;  50.75;   440;   708;     7;     1;     3;     6;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 1443
2023-07-13 01:33:09; hka-aqm-a102;  23.39;  50.97;   441;   759;     7;     1;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 1444
2023-07-13 01:48:15; hka-aqm-a102;  23.35;  51.19;   446;   789;     7;     1;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 7; 7; 125000; 1445
2023-07-13 02:03:22; hka-aqm-a102;  23.34;  51.95;   450;   750;     8;     2;     3;     6;   -49;   -49;   9.0; drag-lps8-01; 0; 7; 125000; 1446
2023-07-13 02:18:28; hka-aqm-a102;  23.30;  52.08;   450;   783;     7;     1;     1;     0;   -49;   -49;   9.8; drag-lps8-01; 1; 7; 125000; 1447
2023-07-13 02:33:34; hka-aqm-a102;  23.25;  52.49;   450;   746;     8;     2;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 1448
2023-07-13 02:48:43; hka-aqm-a102;  23.22;  52.52;   455;   774;     7;     1;     3;     6;   -48;   -48;   6.0; drag-lps8-01; 5; 7; 125000; 1449
2023-07-13 03:03:49; hka-aqm-a102;  23.20;  52.05;   451;   806;     7;     1;     0;     0;   -47;   -47;   8.2; drag-lps8-01; 6; 7; 125000; 1450
2023-07-13 03:34:09; hka-aqm-a102;  23.16;  51.29;   448;   788;     7;     1;     1;     0;   -44;   -44;   6.8; drag-lps8-01; 2; 7; 125000; 1453
2023-07-13 03:49:15; hka-aqm-a102;  23.12;  51.16;   447;   729;     7;     1;     1;     0;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 1454
2023-07-13 04:04:22; hka-aqm-a102;  23.08;  51.19;   447;   748;     7;     1;     3;     6;   -51;   -51;   9.5; drag-lps8-01; 1; 7; 125000; 1455
2023-07-13 04:19:35; hka-aqm-a102;  23.05;  51.32;   453;   729;     7;     1;     1;     0;   -48;   -48;   7.0; drag-lps8-01; 2; 7; 125000; 1457
2023-07-13 04:34:42; hka-aqm-a102;  23.00;  51.82;   453;   741;     8;     2;     3;     6;   -48;   -48;   7.0; drag-lps8-01; 1; 7; 125000; 1458
2023-07-13 04:49:48; hka-aqm-a102;  22.95;  52.43;   465;   778;     7;     1;     2;     0;   -48;   -48;   8.2; drag-lps8-01; 3; 7; 125000; 1459
2023-07-13 05:04:54; hka-aqm-a102;  22.91;  52.58;   463;   763;     7;     1;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 0; 7; 125000; 1460
2023-07-13 05:20:00; hka-aqm-a102;  22.86;  52.39;   461;   775;     7;     1;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 6; 7; 125000; 1461
2023-07-13 05:35:06; hka-aqm-a102;  22.83;  52.46;   465;   765;     7;     1;     3;     6;   -49;   -49;   6.2; drag-lps8-01; 5; 7; 125000; 1462
2023-07-13 05:50:12; hka-aqm-a102;  22.82;  52.77;   463;   793;     7;     1;     0;     0;   -49;   -49;  10.2; drag-lps8-01; 4; 7; 125000; 1463
2023-07-13 06:05:18; hka-aqm-a102;  22.88;  52.55;   468;   790;     8;     1;     1;     0;   -47;   -47;   8.8; drag-lps8-01; 6; 7; 125000; 1464
2023-07-13 06:20:24; hka-aqm-a102;  22.88;  52.62;   469;   731;     8;     1;     3;     6;   -49;   -49;   6.5; drag-lps8-01; 2; 7; 125000; 1465
2023-07-13 06:35:30; hka-aqm-a102;  22.88;  52.90;   471;   864;     8;     1;     1;     0;   -48;   -48;   9.0; drag-lps8-01; 1; 7; 125000; 1466
2023-07-13 06:50:36; hka-aqm-a102;  22.90;  53.06;   465;   855;     8;     1;     1;     0;   -51;   -51;  10.0; drag-lps8-01; 7; 7; 125000; 1467
2023-07-13 07:05:44; hka-aqm-a102;  22.91;  53.09;   453;   885;     8;     1;     3;     6;   -49;   -49;   7.5; drag-lps8-01; 4; 7; 125000; 1468
2023-07-13 07:20:50; hka-aqm-a102;  22.87;  52.27;   452;   860;     9;     1;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 3; 7; 125000; 1469
2023-07-13 07:35:56; hka-aqm-a102;  22.86;  53.06;   447;   904;     9;     1;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 1470
2023-07-13 07:51:04; hka-aqm-a102;  22.82;  51.82;   452;   906;    11;     3;     3;     6;   -51;   -51;   9.0; drag-lps8-01; 0; 7; 125000; 1471
2023-07-13 08:06:10; hka-aqm-a102;  22.83;  51.06;   449;   882;    11;     2;     2;     0;   -50;   -50;   9.0; drag-lps8-01; 7; 7; 125000; 1472
2023-07-13 08:21:16; hka-aqm-a102;  22.87;  51.25;   449;   921;    11;     2;     0;     0;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 1473
2023-07-13 08:36:23; hka-aqm-a102;  22.90;  51.51;   440;   879;    12;     3;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 1474
2023-07-13 08:51:29; hka-aqm-a102;  22.96;  52.08;   441;   887;    12;     3;     1;     0;   -48;   -48;   6.5; drag-lps8-01; 5; 7; 125000; 1475
2023-07-13 09:06:35; hka-aqm-a102;  23.01;  51.89;   444;   867;    12;     3;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 1476
2023-07-13 09:21:48; hka-aqm-a102;  23.06;  49.95;   435;   690;    12;     3;     0;     0;   -53;   -53;   9.8; drag-lps8-01; 6; 7; 125000; 1478
2023-07-13 09:37:01; hka-aqm-a102;  23.05;  49.28;   431;   660;    13;     3;     2;     0;   -52;   -52;   8.2; drag-lps8-01; 7; 7; 125000; 1480
2023-07-13 09:52:07; hka-aqm-a102;  23.02;  47.74;   423;   572;    13;     3;     2;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 1481
2023-07-13 10:07:13; hka-aqm-a102;  23.01;  47.26;   422;   562;    14;     3;     1;     0;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 1482
2023-07-13 10:22:19; hka-aqm-a102;  23.02;  45.72;   429;   571;    14;     4;     2;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1483
2023-07-13 10:37:25; hka-aqm-a102;  23.06;  45.72;   419;   572;    14;     3;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 1; 7; 125000; 1484
2023-07-13 10:52:31; hka-aqm-a102;  23.08;  44.20;   416;   619;    14;     4;     0;     0;   -49;   -49;   8.0; drag-lps8-01; 0; 7; 125000; 1485
2023-07-13 11:07:37; hka-aqm-a102;  23.08;  43.09;   415;   586;    15;     4;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 1486
2023-07-13 11:22:44; hka-aqm-a102;  23.08;  43.09;   415;   524;    15;     4;     3;     6;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 1487
2023-07-13 11:37:50; hka-aqm-a102;  23.09;  41.72;   408;   517;    15;     4;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 1488
2023-07-13 11:52:57; hka-aqm-a102;  23.10;  41.26;   409;   552;    15;     4;     2;     0;   -48;   -48;   6.2; drag-lps8-01; 3; 7; 125000; 1489
2023-07-13 12:08:04; hka-aqm-a102;  23.15;  41.59;   412;   545;    16;     4;     3;     6;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 1490
2023-07-13 12:23:11; hka-aqm-a102;  23.17;  42.57;   411;   528;    17;     4;     0;     0;   -43;   -43;   6.5; drag-lps8-01; 7; 7; 125000; 1491
2023-07-13 12:38:17; hka-aqm-a102;  23.22;  42.24;   408;   479;    18;     5;     1;     0;   -48;   -48;   9.0; drag-lps8-01; 1; 7; 125000; 1492
2023-07-13 12:53:24; hka-aqm-a102;  23.24;  42.57;   410;   518;    97;    21;     3;     6;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 1493
2023-07-13 13:08:30; hka-aqm-a102;  23.28;  42.64;   411;   548;    21;     5;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 1494
2023-07-13 13:23:36; hka-aqm-a102;  23.34;  43.09;   413;   569;    49;     6;     2;     0;   -51;   -51;   8.5; drag-lps8-01; 0; 7; 125000; 1495
2023-07-13 13:38:45; hka-aqm-a102;  23.44;  41.36;   423;   555;    49;     7;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 1496
2023-07-13 14:08:57; hka-aqm-a102;  23.44;  40.64;   408;   568;    26;     7;     1;     0;   -51;   -51;   9.8; drag-lps8-01; 1; 7; 125000; 1498
2023-07-13 14:24:05; hka-aqm-a102;  23.43;  39.99;   409;   636;    19;     5;     3;     6;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 1499
2023-07-13 14:39:11; hka-aqm-a102;  23.44;  39.99;   407;   639;    18;     5;     0;     0;   -53;   -53;   9.8; drag-lps8-01; 0; 7; 125000; 1500
2023-07-13 14:54:25; hka-aqm-a102;  23.46;  39.69;   409;   637;    17;     4;     3;     6;   -52;   -52;   9.0; drag-lps8-01; 7; 7; 125000; 1502
2023-07-13 15:09:38; hka-aqm-a102;  23.46;  38.90;   408;   616;    17;     4;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 1504
2023-07-13 15:24:45; hka-aqm-a102;  23.48;  37.84;   412;   629;    17;     5;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 1505
2023-07-13 15:39:58; hka-aqm-a102;  23.50;  37.65;   412;   598;    15;     4;     0;     0;   -49;   -49;   6.2; drag-lps8-01; 5; 7; 125000; 1507
2023-07-13 15:55:05; hka-aqm-a102;  23.51;  37.94;   414;   598;    15;     4;     3;     6;   -49;   -49;   8.0; drag-lps8-01; 1; 7; 125000; 1508
2023-07-13 16:10:11; hka-aqm-a102;  23.52;  37.75;   408;   602;    14;     3;     1;     0;   -51;   -51;   7.2; drag-lps8-01; 2; 7; 125000; 1509
