# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-15 00:08:29; hka-aqm-a112;  23.17;  44.55;   458;   706;     7;     0;     2;     0;  -129;  -129; -14.2; drag-lps8-02; 0; 10; 125000; 20730
2023-05-15 00:23:36; hka-aqm-a112;  23.14;  44.59;   462;   736;     7;     1;     1;     0;  -123;  -123; -11.0; drag-lps8-02; 2; 10; 125000; 20731
2023-05-15 00:38:43; hka-aqm-a112;  23.14;  44.65;   454;   722;     8;     1;     2;     0;  -124;  -124;  -8.8; drag-lps8-02; 5; 10; 125000; 20732
2023-05-15 00:53:49; hka-aqm-a112;  23.11;  44.75;   462;   724;     7;     0;     2;     0;  -113;  -113;   1.5; drag-outd-01; 1; 10; 125000; 20733
2023-05-15 01:08:56; hka-aqm-a112;  23.06;  44.84;   463;   750;     7;     0;     1;     0;  -117;  -117;   1.8; drag-outd-01; 6; 10; 125000; 20734
2023-05-15 01:24:02; hka-aqm-a112;  23.06;  44.88;   466;   729;     9;     3;     2;     1;  -116;  -116;  -7.8; drag-outd-01; 5; 10; 125000; 20735
2023-05-15 01:39:09; hka-aqm-a112;  23.02;  44.97;   467;   729;    10;     3;     2;     1;  -122;  -122;  -5.2; drag-lps8-08; 3; 10; 125000; 20736
2023-05-15 01:54:16; hka-aqm-a112;  22.99;  44.97;   473;   729;    10;     3;     0;     0;  -124;  -124;  -8.5; drag-lps8-02; 4; 10; 125000; 20737
2023-05-15 02:09:22; hka-aqm-a112;  22.95;  45.04;   481;   724;     7;     0;     2;     1;  -115;  -115;   1.5; drag-lps8-08; 0; 10; 125000; 20738
2023-05-15 02:24:29; hka-aqm-a112;  22.93;  45.10;   481;   739;     7;     0;     2;     1;  -114;  -114;   1.5; drag-outd-01; 2; 10; 125000; 20739
2023-05-15 02:39:35; hka-aqm-a112;  22.89;  45.17;   480;   649;    10;     3;     1;     0;  -117;  -117;   1.5; drag-outd-01; 7; 10; 125000; 20740
2023-05-15 02:54:42; hka-aqm-a112;  22.87;  45.17;   486;   735;     8;     1;     2;     1;  -113;  -113;   0.5; drag-lps8-08; 1; 10; 125000; 20741
2023-05-15 03:09:49; hka-aqm-a112;  22.86;  45.17;   483;   731;     7;     0;     2;     1;  -122;  -122;  -3.2; drag-lps8-08; 4; 10; 125000; 20742
