# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-29 00:01:34; hka-aqm-a112;  23.41;  51.25;   532;  2543;     7;     0;     1;     0;  -123;  -123; -14.8; drag-lps8-02; 6; 11; 125000; 44233
2023-09-29 00:16:41; hka-aqm-a112;  23.37;  51.48;   534;  2758;     7;     0;     0;     0;  -114;  -114;  -1.5; drag-outd-01; 1; 11; 125000; 44234
2023-09-29 00:31:48; hka-aqm-a112;  23.34;  51.57;   539;  2842;     7;     2;     0;     0;  -113;  -113;  -1.8; drag-outd-01; 7; 11; 125000; 44235
2023-09-29 00:46:55; hka-aqm-a112;  23.31;  51.73;   541;  2897;     8;     1;     1;     0;  -112;  -112;  -1.5; drag-outd-01; 5; 11; 125000; 44236
2023-09-29 00:49:14; hka-aqm-a112;  23.34;  51.73;   539;  2749;    10;     3;     1;     0;  -114;  -114;  -1.5; drag-outd-01; 2; 11; 125000; 44237
2023-09-29 01:04:21; hka-aqm-a112;  23.30;  51.89;   541;  2868;     7;     1;     0;     0;  -126;  -126;  -8.5; drag-lps8-08; 6; 11; 125000; 44238
2023-09-29 01:19:28; hka-aqm-a112;  23.28;  51.98;   544;  2848;     7;     0;     0;     0;  -124;  -124; -10.0; drag-lps8-02; 4; 11; 125000; 44239
2023-09-29 01:20:58; hka-aqm-a112;  23.26;  52.05;   540;  2846;     7;     0;     1;     0;  -126;  -126; -12.5; drag-lps8-02; 7; 11; 125000; 44240
2023-09-29 01:36:05; hka-aqm-a112;  23.25;  52.14;   547;  3060;     7;     0;     1;     0;  -114;  -114;  -1.2; drag-outd-01; 1; 11; 125000; 44241
2023-09-29 01:51:13; hka-aqm-a112;  23.21;  52.30;   548;  3083;     7;     2;     1;     0;  -123;  -123;  -9.8; drag-lps8-08; 5; 11; 125000; 44242
2023-09-29 01:57:53; hka-aqm-a112;  23.21;  52.36;   546;  2997;     7;     1;     1;     0;  -128;  -128; -12.8; drag-lps8-02; 0; 11; 125000; 44243
2023-09-29 02:13:00; hka-aqm-a112;  23.17;  52.43;   543;  3123;    10;     3;     1;     0;  -132;  -132; -13.2; drag-lps8-08; 3; 11; 125000; 44244
2023-09-29 02:24:14; hka-aqm-a112;  23.17;  52.55;   553;  2984;    10;     3;     1;     0;  -128;  -128; -12.8; drag-lps8-02; 0; 11; 125000; 44245
2023-09-29 02:39:13; hka-aqm-a112;  23.12;  52.68;   551;  3000;     7;     1;     1;     0;  -128;  -128;  -9.5; drag-lps8-08; 5; 11; 125000; 44246
2023-09-29 02:54:20; hka-aqm-a112;  23.12;  52.74;   553;  3206;     7;     0;     1;     0;  -113;  -113;   3.5; drag-outd-01; 3; 11; 125000; 44247
2023-09-29 03:04:14; hka-aqm-a112;  23.09;  52.84;   552;  3039;    10;     3;     1;     0;  -113;  -113;  -1.2; drag-outd-01; 7; 11; 125000; 44248
2023-09-29 03:19:21; hka-aqm-a112;  23.06;  52.87;   555;  3275;    10;     3;     1;     0;  -112;  -112;  -0.5; drag-outd-01; 1; 11; 125000; 44249
2023-09-29 03:27:32; hka-aqm-a112;  23.02;  52.93;   558;  3038;    10;     3;     1;     0;  -122;  -122; -13.8; drag-lps8-02; 6; 11; 125000; 44250
2023-09-29 03:42:39; hka-aqm-a112;  23.01;  52.99;   557;  3297;     7;     2;     0;     0;  -125;  -125; -14.0; drag-lps8-02; 2; 11; 125000; 44251
2023-09-29 03:46:52; hka-aqm-a112;  23.00;  52.99;   559;  3073;     7;     0;     1;     0;  -114;  -114;   2.8; drag-outd-01; 4; 11; 125000; 44252
2023-09-29 03:49:53; hka-aqm-a112;  23.03;  52.96;   556;  2997;    10;     3;     1;     0;  -127;  -127;  -9.2; drag-lps8-08; 5; 11; 125000; 44253
2023-09-29 03:54:54; hka-aqm-a112;  23.00;  53.06;   559;  3098;     7;     0;     1;     0;  -126;  -126; -19.0; drag-lps8-02; 3; 11; 125000; 44254
2023-09-29 04:06:34; hka-aqm-a112;  23.00;  53.09;   557;  3072;    10;     3;     1;     0;  -122;  -122; -11.0; drag-lps8-02; 4; 11; 125000; 44255
2023-09-29 04:18:13; hka-aqm-a112;  22.98;  53.12;   556;  3059;     7;     0;     1;     0;  -130;  -130; -13.0; drag-lps8-02; 0; 11; 125000; 44256
2023-09-29 04:24:54; hka-aqm-a112;  22.98;  53.15;   558;  3073;     7;     0;     1;     0;  -113;  -113; nan; drag-outd-01; 1; 11; 125000; 44257
2023-09-29 04:40:01; hka-aqm-a112;  22.96;  53.21;   566;  3299;     7;     0;     0;     0;  -125;  -125; -13.0; drag-lps8-02; 7; 11; 125000; 44258
2023-09-29 04:55:08; hka-aqm-a112;  22.93;  53.31;   564;  3264;     7;     0;     1;     0;  -111;  -111;  -2.8; drag-outd-01; 6; 11; 125000; 44259
2023-09-29 05:09:13; hka-aqm-a112;  22.90;  53.34;   564;  3058;     9;     3;     1;     0;  -126;  -126; -14.8; drag-lps8-02; 2; 11; 125000; 44260
2023-09-29 05:24:20; hka-aqm-a112;  22.90;  53.40;   564;  3166;     7;     1;     1;     0;  -122;  -122;  -7.2; drag-lps8-02; 5; 11; 125000; 44261
2023-09-29 05:39:27; hka-aqm-a112;  22.90;  53.47;   562;  3211;     7;     0;     1;     1;  -127;  -127; -14.8; drag-lps8-02; 2; 11; 125000; 44262
2023-09-29 05:40:57; hka-aqm-a112;  22.89;  53.50;   562;  3044;     9;     3;     1;     1;  -128;  -128;  -8.5; drag-lps8-08; 6; 11; 125000; 44263
2023-09-29 05:53:34; hka-aqm-a112;  22.88;  53.56;   563;  3087;     7;     1;     1;     0;  -113;  -113;   2.8; drag-outd-01; 4; 11; 125000; 44264
2023-09-29 05:59:32; hka-aqm-a112;  22.85;  53.78;   566;  3022;    10;     3;     1;     0;  -113;  -113;  -4.8; drag-outd-01; 0; 11; 125000; 44265
2023-09-29 06:02:34; hka-aqm-a112;  22.85;  53.69;   563;  3011;     7;     1;     1;     0;  -131;  -131; -11.2; drag-lps8-08; 3; 11; 125000; 44266
2023-09-29 06:17:41; hka-aqm-a112;  22.84;  53.81;   570;  3189;     7;     1;     1;     0;  -128;  -128;  -7.5; drag-lps8-08; 7; 11; 125000; 44267
2023-09-29 06:30:32; hka-aqm-a112;  22.84;  54.07;   571;  3166;   122;    13;     1;     0;  -128;  -128; -19.0; drag-lps8-02; 1; 11; 125000; 44268
2023-09-29 06:45:39; hka-aqm-a112;  22.75;  55.57;   576;  2808;   119;    15;     0;     0;  -123;  -123; -10.0; drag-lps8-02; 7; 11; 125000; 44269
2023-09-29 06:58:34; hka-aqm-a112;  22.76;  57.41;   570;  2757;    11;     3;     2;     0;  -110;  -110;  -1.0; drag-outd-01; 5; 11; 125000; 44270
2023-09-29 07:13:41; hka-aqm-a112;  22.69;  57.41;   562;  2457;    13;     3;     1;     0;  -128;  -128; -10.8; drag-lps8-08; 6; 11; 125000; 44271
2023-09-29 07:28:48; hka-aqm-a112;  22.64;  57.35;   554;  2286;    18;     5;     0;     0;  -125;  -125;  -6.2; drag-lps8-08; 4; 11; 125000; 44272
2023-09-29 07:43:55; hka-aqm-a112;  22.61;  57.16;   553;  1937;    24;     7;     1;     0;  -113;  -113;   4.0; drag-outd-01; 3; 11; 125000; 44273
2023-09-29 07:45:34; hka-aqm-a112;  22.60;  57.29;   558;  1760;    30;    11;     2;     3;  -118;  -118;  -1.0; drag-outd-01; 0; 11; 125000; 44274
2023-09-29 08:00:41; hka-aqm-a112;  22.58;  57.10;   556;  1798;    64;    28;     1;     0;  -130;  -130; -17.2; drag-lps8-02; 2; 11; 125000; 44275
2023-09-29 08:06:13; hka-aqm-a112;  22.60;  57.04;   556;  1677;    62;    26;     2;     2;  -114;  -114;  -0.2; drag-outd-01; 1; 11; 125000; 44276
2023-09-29 08:12:34; hka-aqm-a112;  22.58;  57.10;   551;  1687;   162;    32;     1;     0;  -131;  -131; -16.2; drag-lps8-02; 0; 11; 125000; 44277
2023-09-29 08:27:41; hka-aqm-a112;  22.62;  56.98;   554;  1611;   162;    32;     1;     2;  -117;  -117;  -2.2; drag-outd-01; 2; 11; 125000; 44278
2023-09-29 08:40:13; hka-aqm-a112;  22.61;  57.01;   564;  1502;   108;    46;     1;     2;  -128;  -128; -11.2; drag-lps8-02; 5; 11; 125000; 44279
2023-09-29 08:43:33; hka-aqm-a112;  22.68;  57.01;   562;  1549;   293;    97;     1;     2;  -116;  -116;  -0.5; drag-outd-01; 1; 11; 125000; 44280
2023-09-29 08:45:12; hka-aqm-a112;  22.69;  56.98;   568;  1561;   238;    69;     1;     2;  -125;  -125; -16.8; drag-lps8-02; 6; 11; 125000; 44281
2023-09-29 08:52:13; hka-aqm-a112;  22.80;  56.82;   563;  1609;   291;    97;     1;     5;  -127;  -127; -20.0; drag-lps8-02; 3; 11; 125000; 44282
2023-09-29 08:55:12; hka-aqm-a112;  22.83;  56.82;   567;  1602;   218;    59;     1;     5;  -109;  -109;   3.5; drag-outd-01; 4; 11; 125000; 44283
2023-09-29 09:10:20; hka-aqm-a112;  23.05;  56.29;   605;  1602;   198;    48;     0;     6;  -117;  -117;  -2.8; drag-outd-01; 7; 11; 125000; 44284
2023-09-29 09:24:33; hka-aqm-a112;  23.15;  55.91;   624;  1635;   311;   106;     2;    10;  -113;  -113;   0.5; drag-outd-01; 0; 11; 125000; 44285
2023-09-29 09:27:31; hka-aqm-a112;  23.19;  55.79;   624;  1565;   265;    82;     1;     5;  -115;  -115;   0.2; drag-outd-01; 1; 11; 125000; 44286
2023-09-29 09:36:33; hka-aqm-a112;  23.28;  55.57;   622;  1612;   236;    65;     2;     7;  -110;  -110;  -3.2; drag-outd-01; 6; 11; 125000; 44287
2023-09-29 09:38:03; hka-aqm-a112;  23.30;  55.60;   621;  1510;   281;    88;     1;     4;  -126;  -126; -10.8; drag-lps8-02; 4; 11; 125000; 44288
2023-09-29 09:40:33; hka-aqm-a112;  23.36;  55.29;   631;  1638;   314;   107;     2;     5;  -114;  -114;  -1.8; drag-outd-01; 7; 11; 125000; 44289
2023-09-29 09:42:03; hka-aqm-a112;  23.36;  55.35;   638;  1634;   234;    63;     1;     5;  -116;  -116;  -0.8; drag-outd-01; 2; 11; 125000; 44290
2023-09-29 09:43:34; hka-aqm-a112;  23.36;  55.35;   633;  1676;   335;   117;     1;     5;  -108;  -108;  -1.2; drag-outd-01; 5; 11; 125000; 44291
2023-09-29 09:57:53; hka-aqm-a112;  23.53;  55.10;   649;  1710;   307;   101;     3;     7;  -122;  -122; -15.5; drag-lps8-02; 3; 11; 125000; 44292
2023-09-29 09:59:23; hka-aqm-a112;  23.54;  55.23;   647;  1702;   358;   127;     2;     3;  -120;  -120; -11.5; drag-lps8-02; 6; 11; 125000; 44293
2023-09-29 10:02:13; hka-aqm-a112;  23.51;  54.91;   657;  1695;   321;   107;     2;     5;  -114;  -114;   1.8; drag-outd-01; 1; 11; 125000; 44294
2023-09-29 10:03:43; hka-aqm-a112;  23.50;  54.85;   656;  1677;   478;   193;     2;     5;  -136;  -136; -15.5; drag-lps8-08; 7; 11; 125000; 44295
2023-09-29 10:10:52; hka-aqm-a112;  23.61;  54.72;   666;  1703;   434;   170;     2;     5;  -112;  -112;   0.5; drag-outd-01; 0; 11; 125000; 44296
2023-09-29 10:12:23; hka-aqm-a112;  23.61;  54.63;   665;  1682;   500;   205;     1;     4;  -111;  -111;   1.0; drag-outd-01; 4; 11; 125000; 44297
2023-09-29 10:13:53; hka-aqm-a112;  23.60;  54.69;   656;  1594;   502;   207;     1;     5;  -124;  -124; -12.5; drag-lps8-02; 2; 11; 125000; 44298
2023-09-29 10:15:24; hka-aqm-a112;  23.62;  54.72;   658;  1634;   500;   206;     2;     6;  -131;  -131; -14.0; drag-lps8-08; 5; 11; 125000; 44299
2023-09-29 10:17:53; hka-aqm-a112;  23.70;  54.44;   658;  1701;   395;   148;     2;     7;  -114;  -114;   2.8; drag-outd-01; 3; 11; 125000; 44300
