# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-15 00:11:45; hka-aqm-a108;  22.40;  20.09;   440;   622;     8;     0;     2;     1;   -81;   -81;  10.0; drag-lps8-01; 3; 7; 125000; 256
2022-12-15 00:26:51; hka-aqm-a108;  22.37;  20.12;   441;   696;     8;     1;     1;     0;   -76;   -76;  10.5; drag-lps8-01; 6; 7; 125000; 257
2022-12-15 00:41:58; hka-aqm-a108;  22.35;  20.12;   447;   636;     8;     1;     2;     1;   -77;   -77;   9.0; drag-lps8-01; 4; 7; 125000; 258
2022-12-15 00:57:11; hka-aqm-a108;  22.34;  20.16;   446;   635;     9;     1;     2;     0;   -78;   -78;   9.2; drag-lps8-01; 1; 7; 125000; 260
2022-12-15 01:12:17; hka-aqm-a108;  22.32;  20.09;   448;   665;     8;     1;     2;     1;   -78;   -78;   8.5; drag-lps8-01; 0; 7; 125000; 261
2022-12-15 01:27:30; hka-aqm-a108;  22.32;  20.16;   446;   672;     9;     1;     0;     0;   -77;   -77;   9.2; drag-lps8-01; 7; 7; 125000; 263
2022-12-15 01:57:44; hka-aqm-a108;  22.28;  20.30;   450;   664;     8;     1;     2;     1;   -81;   -81;  10.5; drag-lps8-01; 3; 7; 125000; 265
2022-12-15 02:12:50; hka-aqm-a108;  22.27;  20.30;   444;   660;     9;     1;     1;     0;   -78;   -78;  10.2; drag-lps8-01; 0; 7; 125000; 266
2022-12-15 02:27:58; hka-aqm-a108;  22.30;  20.30;   453;   702;     9;     1;     2;     1;   -79;   -79;   7.2; drag-lps8-01; 5; 7; 125000; 267
2022-12-15 02:43:04; hka-aqm-a108;  22.28;  20.37;   449;   663;     9;     1;     2;     1;   -76;   -76;   7.2; drag-lps8-01; 2; 7; 125000; 268
2022-12-15 02:58:11; hka-aqm-a108;  22.27;  20.37;   448;   649;     9;     1;     0;     0;   -78;   -78;   9.0; drag-lps8-01; 7; 7; 125000; 269
2022-12-15 03:13:18; hka-aqm-a108;  22.26;  20.33;   448;   623;     8;     0;     2;     1;   -75;   -75;   7.5; drag-lps8-01; 6; 7; 125000; 270
2022-12-15 03:28:24; hka-aqm-a108;  22.24;  20.26;   459;   648;     9;     1;     2;     1;   -77;   -77;   9.0; drag-lps8-01; 1; 7; 125000; 271
2022-12-15 03:43:31; hka-aqm-a108;  22.27;  20.30;   451;   697;     8;     0;     0;     0;   -72;   -72;   7.8; drag-lps8-01; 2; 7; 125000; 272
2022-12-15 03:58:38; hka-aqm-a108;  22.26;  20.23;   448;   630;     9;     1;     2;     1;   -76;   -76;   9.5; drag-lps8-01; 7; 7; 125000; 273
2022-12-15 04:13:44; hka-aqm-a108;  22.24;  20.23;   451;   630;     8;     1;     2;     1;   -78;   -78;   9.2; drag-lps8-01; 4; 7; 125000; 274
2022-12-15 04:28:50; hka-aqm-a108;  22.23;  20.19;   446;   642;     9;     1;     0;     0;   -81;   -81;   8.8; drag-lps8-01; 3; 7; 125000; 275
2022-12-15 04:43:57; hka-aqm-a108;  22.20;  20.23;   451;   622;     9;     1;     2;     1;   -74;   -74;   8.8; drag-lps8-01; 1; 7; 125000; 276
2022-12-15 04:59:03; hka-aqm-a108;  22.18;  20.16;   448;   620;     8;     0;     2;     1;   -73;   -73;   7.0; drag-lps8-01; 5; 7; 125000; 277
2022-12-15 05:14:09; hka-aqm-a108;  22.20;  20.16;   451;   631;     8;     1;     1;     0;   -77;   -77;   9.0; drag-lps8-01; 0; 7; 125000; 278
2022-12-15 05:29:18; hka-aqm-a108;  22.16;  20.30;   453;   717;     8;     0;     2;     1;   -77;   -77;  10.0; drag-lps8-01; 6; 7; 125000; 279
2022-12-15 05:44:24; hka-aqm-a108;  22.14;  20.37;   452;   705;    13;     1;     2;     1;   -73;   -73;   8.8; drag-lps8-01; 4; 7; 125000; 280
2022-12-15 05:59:30; hka-aqm-a108;  22.14;  20.51;   454;   656;     9;     1;     0;     0;   -72;   -72;   8.2; drag-lps8-01; 7; 7; 125000; 281
2022-12-15 06:14:36; hka-aqm-a108;  22.16;  20.44;   457;   645;     9;     1;     2;     1;   -72;   -72;   8.0; drag-lps8-01; 6; 7; 125000; 282
2022-12-15 06:29:43; hka-aqm-a108;  22.16;  20.51;   464;   633;     8;     1;     2;     1;   -75;   -75;   9.0; drag-lps8-01; 3; 7; 125000; 283
2022-12-15 06:44:57; hka-aqm-a108;  22.14;  20.57;   457;   642;     9;     1;     2;     1;   -75;   -75;   8.2; drag-lps8-01; 5; 7; 125000; 285
2022-12-15 07:00:10; hka-aqm-a108;  22.16;  20.64;   462;   648;     8;     0;     1;     0;   -69;   -69;   8.5; drag-lps8-01; 1; 7; 125000; 287
2022-12-15 07:15:17; hka-aqm-a108;  22.14;  20.64;   462;   695;     9;     1;     2;     1;   -72;   -72;   6.5; drag-lps8-01; 2; 7; 125000; 288
2022-12-15 07:30:30; hka-aqm-a108;  22.14;  20.71;   462;   686;     9;     1;     0;     0;   -73;   -73;   9.2; drag-lps8-01; 0; 7; 125000; 290
2022-12-15 07:45:38; hka-aqm-a108;  22.17;  20.71;   462;   712;     8;     0;     2;     1;   -73;   -73;   9.2; drag-lps8-01; 4; 7; 125000; 291
2022-12-15 08:00:44; hka-aqm-a108;  22.18;  20.71;   470;   714;     8;     1;     2;     1;   -77;   -77;   8.8; drag-lps8-01; 3; 7; 125000; 292
2022-12-15 08:15:50; hka-aqm-a108;  22.17;  20.71;   466;   655;     8;     1;     1;     0;   -75;   -75;  10.2; drag-lps8-01; 7; 7; 125000; 293
2022-12-15 08:30:58; hka-aqm-a108;  22.14;  20.64;   464;   617;     9;     1;     2;     1;   -69;   -69;   6.0; drag-lps8-01; 5; 7; 125000; 294
2022-12-15 08:46:04; hka-aqm-a108;  22.17;  20.57;   463;   611;     9;     1;     2;     1;   -77;   -77;   9.2; drag-lps8-01; 1; 7; 125000; 295
2022-12-15 09:01:10; hka-aqm-a108;  22.17;  20.54;   466;   621;     9;     1;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 7; 7; 125000; 296
2022-12-15 09:16:17; hka-aqm-a108;  22.16;  20.51;   458;   600;     9;     1;     2;     1;   -72;   -72;   6.5; drag-lps8-01; 2; 7; 125000; 297
2022-12-15 09:31:23; hka-aqm-a108;  22.16;  20.51;   456;   601;     9;     1;     2;     1;   -75;   -75;  10.0; drag-lps8-01; 0; 7; 125000; 298
2022-12-15 09:46:29; hka-aqm-a108;  22.19;  20.37;   456;   614;    10;     1;     1;     0;   -73;   -73;   8.8; drag-lps8-01; 1; 7; 125000; 299
