# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-09 00:03:59; hka-aqm-a017;  22.41;  30.29;   432;   685;     8;     2;     0;     0;  -114;  -114;   2.8; drag-outd-01; 2; 8; 125000; 15283
2023-04-09 00:19:06; hka-aqm-a017;  22.38;  30.36;   431;   702;     6;     0;     2;     2;  -120;  -120;  -0.5; drag-outd-01; 0; 8; 125000; 15284
2023-04-09 00:34:12; hka-aqm-a017;  22.34;  30.36;   431;   725;     6;     0;     2;     2;  -113;  -113;   0.2; drag-outd-01; 5; 8; 125000; 15285
2023-04-09 00:49:18; hka-aqm-a017;  22.35;  30.43;   429;   660;     6;     0;     0;     0;  -114;  -114;   4.0; drag-outd-01; 4; 8; 125000; 15286
2023-04-09 01:04:24; hka-aqm-a017;  22.34;  30.43;   433;   650;     6;     0;     2;     2;  -116;  -116;  -3.8; drag-lps8-07; 2; 8; 125000; 15287
2023-04-09 01:19:30; hka-aqm-a017;  22.32;  30.43;   433;   653;     6;     1;     2;     2;  -113;  -113;   1.8; drag-outd-01; 5; 8; 125000; 15288
2023-04-09 01:34:36; hka-aqm-a017;  22.31;  30.50;   433;   655;     6;     1;     2;     2;  -117;  -117;  -6.2; drag-lps8-07; 3; 8; 125000; 15289
2023-04-09 01:49:43; hka-aqm-a017;  22.29;  30.56;   430;   670;     6;     1;     2;     2;  -123;  -123;  -4.0; drag-outd-01; 6; 8; 125000; 15290
2023-04-09 02:04:49; hka-aqm-a017;  22.25;  30.56;   432;   676;     6;     0;     2;     2;  -119;  -119;  -3.8; drag-lps8-07; 0; 8; 125000; 15291
2023-04-09 02:19:55; hka-aqm-a017;  22.24;  30.63;   434;   663;     6;     1;     2;     2;  -119;  -119;  -5.0; drag-lps8-07; 7; 8; 125000; 15292
2023-04-09 02:35:03; hka-aqm-a017;  22.22;  30.63;   435;   719;     6;     0;     2;     2;  -123;  -123;  -9.0; drag-lps8-02; 1; 8; 125000; 15293
2023-04-09 02:50:09; hka-aqm-a017;  22.22;  30.63;   438;   665;     6;     1;     2;     2;  -119;  -119;  -6.0; drag-lps8-07; 3; 8; 125000; 15294
2023-04-09 03:05:15; hka-aqm-a017;  22.22;  30.63;   433;   683;     7;     2;     2;     2;  -118;  -118;  -5.5; drag-lps8-07; 6; 8; 125000; 15295
