# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-15 00:08:21; hka-aqm-a101;  21.23;  36.75;   474;   780;     4;     0;     2;     0;  -116;  -116;   1.0; drag-outd-01; 0; 7; 125000; 261
2023-01-15 00:23:28; hka-aqm-a101;  21.24;  36.59;   474;   765;     4;     0;     3;     5;  -117;  -117;  -5.2; drag-lps8-07; 2; 7; 125000; 262
2023-01-15 00:38:34; hka-aqm-a101;  21.26;  36.75;   474;   739;     4;     1;     3;     5;  -118;  -118;  -5.0; drag-lps8-07; 1; 7; 125000; 263
2023-01-15 00:53:40; hka-aqm-a101;  21.23;  36.65;   479;   759;     4;     0;     1;     0;  -115;  -115;   2.0; drag-outd-01; 6; 7; 125000; 264
2023-01-15 01:08:48; hka-aqm-a101;  21.24;  37.25;   476;   753;     4;     0;     3;     5;  -106;  -106;   5.5; drag-lps8-02; 7; 7; 125000; 265
2023-01-15 01:23:54; hka-aqm-a101;  21.26;  36.98;   473;   765;     4;     0;     3;     5;  -110;  -110;   5.2; drag-outd-01; 3; 7; 125000; 266
2023-01-15 01:39:00; hka-aqm-a101;  21.19;  37.08;   471;   765;     4;     0;     2;     0;  -116;  -116;  -3.8; drag-lps8-07; 0; 7; 125000; 267
2023-01-15 01:54:07; hka-aqm-a101;  21.22;  37.32;   469;   756;     4;     0;     3;     5;  -102;  -102;   5.2; drag-lps8-02; 5; 7; 125000; 268
2023-01-15 02:09:13; hka-aqm-a101;  21.22;  37.12;   472;   770;     6;     2;     3;     5;  -108;  -108;   3.5; drag-lps8-02; 1; 7; 125000; 269
2023-01-15 02:24:20; hka-aqm-a101;  21.18;  37.78;   476;   753;     4;     0;     0;     0;  -118;  -118;  -6.0; drag-lps8-07; 6; 7; 125000; 270
2023-01-15 02:39:28; hka-aqm-a101;  21.21;  37.45;   474;   778;     4;     0;     3;     5;  -116;  -116;  -4.8; drag-lps8-07; 4; 7; 125000; 271
2023-01-15 02:54:34; hka-aqm-a101;  21.21;  37.91;   471;   759;     6;     2;     3;     5;  -107;  -107;   6.8; drag-lps8-02; 7; 7; 125000; 272
2023-01-15 03:09:40; hka-aqm-a101;  21.17;  37.45;   465;   752;     6;     2;     1;     0;  -113;  -113;   3.2; drag-outd-01; 2; 7; 125000; 273
