# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-12 00:05:44; hka-aqm-a107;  18.06;  29.69;   433;   622;    10;     3;     3;     0;  -122;  -122;  -6.8; drag-lps8-07; 4; 8; 125000; 6322
2023-03-12 00:20:50; hka-aqm-a107;  18.03;  29.75;   438;   624;     8;     1;     3;     0;  -125;  -125;  -9.8; drag-lps8-08; 1; 8; 125000; 6323
2023-03-12 00:35:56; hka-aqm-a107;  18.00;  29.65;   436;   615;     7;     1;     3;     0;  -124;  -124;  -6.5; drag-outd-01; 6; 8; 125000; 6324
2023-03-12 00:51:05; hka-aqm-a107;  17.94;  29.62;   440;   620;     7;     1;     3;     0;  -124;  -124;  -8.8; drag-lps8-07; 3; 8; 125000; 6325
2023-03-12 01:06:11; hka-aqm-a107;  17.90;  29.48;   439;   605;    10;     3;     3;     0;  -126;  -126;  -7.2; drag-lps8-08; 0; 8; 125000; 6326
2023-03-12 01:21:17; hka-aqm-a107;  17.88;  29.48;   440;   623;     9;     2;     3;     0;  -123;  -123;  -7.8; drag-lps8-07; 5; 8; 125000; 6327
2023-03-12 01:36:24; hka-aqm-a107;  17.86;  29.45;   444;   652;    10;     3;     3;     0;  -126;  -126; -11.0; drag-lps8-07; 7; 8; 125000; 6328
2023-03-12 01:51:31; hka-aqm-a107;  17.79;  29.48;   442;   617;     7;     1;     3;     0;  -124;  -124;  -7.2; drag-lps8-08; 5; 8; 125000; 6329
2023-03-12 02:06:37; hka-aqm-a107;  17.81;  29.35;   440;   605;     7;     1;     3;     0;  -125;  -125;  -8.2; drag-lps8-08; 2; 8; 125000; 6330
2023-03-12 02:21:44; hka-aqm-a107;  17.76;  29.31;   445;   584;     7;     1;     3;     0;  -128;  -128;  -9.8; drag-lps8-08; 1; 8; 125000; 6331
2023-03-12 02:36:51; hka-aqm-a107;  17.74;  29.28;   441;   596;    10;     3;     3;     0;  -127;  -127;  -7.0; drag-outd-01; 6; 8; 125000; 6332
2023-03-12 02:51:57; hka-aqm-a107;  17.73;  29.21;   448;   601;     7;     1;     3;     0;  -127;  -127;  -8.0; drag-lps8-08; 0; 8; 125000; 6333
2023-03-12 03:07:04; hka-aqm-a107;  17.69;  29.21;   444;   579;    10;     3;     3;     0;  -125;  -125; -10.8; drag-lps8-07; 3; 8; 125000; 6334
2023-03-12 03:22:11; hka-aqm-a107;  17.65;  29.21;   445;   644;     7;     1;     3;     0;  -122;  -122;  -2.8; drag-outd-01; 4; 8; 125000; 6335
2023-03-12 03:37:17; hka-aqm-a107;  17.66;  29.14;   448;   608;    10;     3;     3;     0;  -128;  -128;  -8.2; drag-outd-01; 2; 8; 125000; 6336
2023-03-12 03:52:24; hka-aqm-a107;  17.62;  29.14;   445;   604;    10;     3;     3;     0;  -129;  -129;  -9.2; drag-outd-01; 7; 8; 125000; 6337
2023-03-12 04:07:30; hka-aqm-a107;  17.60;  29.14;   446;   621;     8;     1;     3;     0;  -123;  -123;  -3.0; drag-outd-01; 3; 8; 125000; 6338
2023-03-12 04:22:36; hka-aqm-a107;  17.61;  29.08;   444;   613;    10;     3;     3;     0;  -127;  -127;  -7.8; drag-lps8-08; 0; 8; 125000; 6339
2023-03-12 04:37:44; hka-aqm-a107;  17.60;  29.08;   446;   600;     7;     1;     3;     0;  -128;  -128;  -9.2; drag-lps8-08; 4; 8; 125000; 6340
2023-03-12 04:52:50; hka-aqm-a107;  17.56;  29.04;   447;   631;     7;     1;     3;     0;  -124;  -124;  -7.2; drag-lps8-08; 6; 8; 125000; 6341
2023-03-12 05:07:57; hka-aqm-a107;  17.58;  29.01;   449;   575;     7;     1;     3;     0;  -126;  -126;  -7.2; drag-lps8-08; 5; 8; 125000; 6342
2023-03-12 05:23:04; hka-aqm-a107;  17.59;  29.01;   451;   588;     7;     1;     3;     0;  -126;  -126;  -8.2; drag-lps8-08; 1; 8; 125000; 6343
2023-03-12 05:38:11; hka-aqm-a107;  17.54;  29.01;   452;   592;     8;     1;     3;     0;  -126;  -126;  -9.0; drag-lps8-08; 2; 8; 125000; 6344
2023-03-12 05:53:17; hka-aqm-a107;  17.54;  29.01;   448;   636;     7;     1;     3;     0;  -125;  -125;  -7.0; drag-lps8-08; 7; 8; 125000; 6345
2023-03-12 06:08:23; hka-aqm-a107;  17.56;  28.94;   450;   601;    10;     3;     3;     0;  -126;  -126;  -9.5; drag-lps8-08; 1; 8; 125000; 6346
2023-03-12 06:23:30; hka-aqm-a107;  17.52;  29.01;   459;   615;     8;     1;     3;     0;  -121;  -121;  -8.0; drag-lps8-07; 4; 8; 125000; 6347
2023-03-12 06:38:36; hka-aqm-a107;  17.51;  29.01;   450;   607;    12;     3;     3;     0;  -122;  -122;  -7.2; drag-lps8-07; 5; 8; 125000; 6348
2023-03-12 06:53:44; hka-aqm-a107;  17.48;  29.04;   451;   615;    14;     2;     3;     0;  -126;  -126;  -8.0; drag-lps8-08; 0; 8; 125000; 6349
2023-03-12 07:08:50; hka-aqm-a107;  17.52;  29.01;   447;   581;    29;     7;     3;     0;  -122;  -122;  -7.8; drag-lps8-07; 6; 8; 125000; 6350
2023-03-12 07:23:56; hka-aqm-a107;  17.49;  29.01;   450;   615;    30;     5;     3;     0;  -123;  -123;  -9.0; drag-lps8-07; 3; 8; 125000; 6351
2023-03-12 07:39:04; hka-aqm-a107;  17.49;  29.08;   447;   603;    40;    10;     3;     0;  -128;  -128;  -9.8; drag-lps8-08; 2; 8; 125000; 6352
2023-03-12 07:54:10; hka-aqm-a107;  17.50;  29.08;   448;   605;    77;    18;     3;     0;  -127;  -127;  -8.2; drag-outd-01; 7; 8; 125000; 6353
2023-03-12 08:09:17; hka-aqm-a107;  17.51;  29.14;   450;   620;    50;    10;     3;     0;  -124;  -124;  -7.5; drag-outd-01; 5; 8; 125000; 6354
2023-03-12 08:24:24; hka-aqm-a107;  17.53;  29.11;   457;   631;    53;    11;     3;     0;  -127;  -127;  -9.2; drag-lps8-08; 4; 8; 125000; 6355
2023-03-12 08:39:30; hka-aqm-a107;  17.49;  29.18;   449;   624;    68;    14;     3;     0;  -123;  -123;  -7.8; drag-lps8-07; 3; 8; 125000; 6356
2023-03-12 09:09:44; hka-aqm-a107;  17.52;  29.21;   451;   599;   114;    26;     3;     0;  -126;  -126;  -7.0; drag-lps8-07; 0; 8; 125000; 6358
2023-03-12 09:24:50; hka-aqm-a107;  17.53;  29.28;   456;   618;    81;    17;     3;     0;  -122;  -122;  -7.8; drag-lps8-07; 6; 8; 125000; 6359
2023-03-12 09:39:56; hka-aqm-a107;  17.52;  29.31;   452;   621;    90;    20;     3;     0;  -127;  -127;  -7.8; drag-lps8-08; 0; 8; 125000; 6360
2023-03-12 09:55:04; hka-aqm-a107;  17.54;  29.35;   463;   618;   145;    35;     3;     0;  -122;  -122;  -8.5; drag-lps8-07; 3; 8; 125000; 6361
2023-03-12 10:10:10; hka-aqm-a107;  17.54;  29.42;   452;   686;   175;    41;     3;     0;  -122;  -122;  -2.8; drag-outd-01; 4; 8; 125000; 6362
2023-03-12 10:25:16; hka-aqm-a107;  17.51;  29.55;   447;   689;   165;    37;     3;     0;  -121;  -121;  -7.0; drag-lps8-07; 5; 8; 125000; 6363
2023-03-12 10:40:23; hka-aqm-a107;  17.56;  29.55;   448;   681;   143;    31;     3;     0;  -124;  -124;  -9.2; drag-lps8-07; 7; 8; 125000; 6364
2023-03-12 10:44:03; hka-aqm-a107;  17.52;  29.58;   451;   667;   336;    77;     3;     0;  -126;  -126;  -9.5; drag-lps8-08; 2; 8; 125000; 6365
2023-03-12 10:59:09; hka-aqm-a107;  17.61;  29.62;   447;   694;   261;    58;     2;     0;  -126;  -126;  -8.8; drag-lps8-08; 1; 8; 125000; 6366
2023-03-12 11:14:15; hka-aqm-a107;  17.66;  29.62;   447;   724;   268;    63;     2;     0;  -128;  -128;  -7.5; drag-outd-01; 6; 8; 125000; 6367
2023-03-12 11:24:02; hka-aqm-a107;  17.64;  29.75;   448;   714;   458;   110;     2;     0;  -125;  -125;  -6.0; drag-outd-01; 4; 8; 125000; 6368
2023-03-12 11:24:22; hka-aqm-a107;  17.69;  29.69;   447;   699;   511;   121;     0;     0;  -126;  -126;  -7.5; drag-lps8-08; 5; 8; 125000; 6369
2023-03-12 11:39:28; hka-aqm-a107;  17.74;  29.82;   444;   699;   612;   142;     2;     0;  -121;  -121;  -7.8; drag-lps8-07; 6; 8; 125000; 6370
2023-03-12 11:43:21; hka-aqm-a107;  17.74;  29.75;   455;   717;   413;    96;     2;     0;  -126;  -126;  -8.2; drag-lps8-08; 2; 8; 125000; 6371
2023-03-12 11:58:27; hka-aqm-a107;  17.86;  29.75;   447;   725;   484;   110;     3;     0;  -126;  -126;  -6.8; drag-outd-01; 3; 8; 125000; 6372
2023-03-12 12:13:34; hka-aqm-a107;  17.94;  29.79;   448;   745;   584;   139;     3;     0;  -124;  -124;  -7.5; drag-lps8-08; 1; 8; 125000; 6373
2023-03-12 12:28:40; hka-aqm-a107;  17.99;  29.82;   446;   724;   452;   102;     0;     0;  -128;  -128;  -9.0; drag-outd-01; 0; 8; 125000; 6374
2023-03-12 12:43:46; hka-aqm-a107;  18.04;  29.89;   453;   758;   508;   122;     3;     0;  -126;  -126;  -6.2; drag-lps8-08; 7; 8; 125000; 6375
2023-03-12 12:49:03; hka-aqm-a107;  18.06;  29.89;   454;   736;   477;   114;     3;     0;  -125;  -125;  -5.8; drag-lps8-08; 0; 8; 125000; 6376
2023-03-12 13:04:09; hka-aqm-a107;  18.11;  29.96;   444;   751;   344;    81;     2;     0;  -126;  -126;  -7.5; drag-lps8-08; 5; 8; 125000; 6377
2023-03-12 13:14:03; hka-aqm-a107;  18.15;  29.96;   449;   738;   432;    95;     2;     0;  -126;  -126; -10.5; drag-lps8-02; 2; 8; 125000; 6378
2023-03-12 13:14:22; hka-aqm-a107;  18.16;  29.96;   448;   750;   484;   117;     1;     0;  -120;  -120;  -0.8; drag-outd-01; 3; 8; 125000; 6379
2023-03-12 13:29:28; hka-aqm-a107;  18.19;  30.09;   448;   759;   430;    97;     2;     0;  -126;  -126;  -8.0; drag-lps8-08; 7; 8; 125000; 6380
