# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-15 00:10:58; hka-aqm-a103;  26.71;  31.17;   414;  1918;     8;     1;     2;     0;  -121;  -121;  -4.0; drag-outd-01; 3; 7; 125000; 19043
2023-06-15 00:26:04; hka-aqm-a103;  26.61;  31.31;   416;  1909;    11;     4;     0;     0;  -114;  -114;  -1.0; drag-outd-01; 1; 7; 125000; 19044
2023-06-15 00:35:32; hka-aqm-a103;  26.55;  31.44;   412;  1838;     8;     1;     2;     0;  -107;  -107;   2.8; drag-lps8-02; 2; 7; 125000; 19045
2023-06-15 00:48:12; hka-aqm-a103;  26.48;  31.58;   418;  1894;     9;     2;     2;     1;  -115;  -115;  -2.8; drag-outd-01; 7; 7; 125000; 19046
2023-06-15 01:03:18; hka-aqm-a103;  26.42;  31.78;   419;  1868;     8;     1;     2;     0;  -117;  -117;  -1.2; drag-lps8-08; 5; 7; 125000; 19047
2023-06-15 01:18:24; hka-aqm-a103;  26.36;  31.88;   429;  1959;     8;     1;     2;     0;  -117;  -117;  -0.2; drag-lps8-08; 0; 7; 125000; 19048
2023-06-15 01:33:32; hka-aqm-a103;  26.28;  31.91;   416;  1870;     8;     1;     2;     0;  -108;  -108;   0.5; drag-lps8-02; 6; 7; 125000; 19049
2023-06-15 01:36:32; hka-aqm-a103;  26.26;  31.88;   415;  1840;     8;     1;     2;     0;  -113;  -113; nan; drag-outd-01; 0; 7; 125000; 19050
2023-06-15 01:51:33; hka-aqm-a103;  26.25;  31.78;   413;  1713;    11;     4;     2;     0;  -119;  -119;  -1.2; drag-lps8-08; 4; 7; 125000; 19051
2023-06-15 01:55:52; hka-aqm-a103;  26.23;  31.84;   413;  1714;     8;     1;     2;     0;  -115;  -115;  -7.0; drag-outd-01; 5; 7; 125000; 19052
2023-06-15 02:10:58; hka-aqm-a103;  26.12;  32.08;   415;  1913;     8;     1;     2;     0;  -108;  -108;   0.2; drag-lps8-02; 6; 7; 125000; 19053
2023-06-15 02:15:52; hka-aqm-a103;  26.10;  32.11;   414;  1740;     8;     1;     2;     0;  -118;  -118;  -5.2; drag-outd-01; 2; 7; 125000; 19054
2023-06-15 02:30:58; hka-aqm-a103;  25.89;  32.38;   418;  1715;    11;     4;     2;     0;  -107;  -107;   2.8; drag-lps8-02; 1; 7; 125000; 19055
2023-06-15 02:46:04; hka-aqm-a103;  25.84;  32.52;   417;  1689;     8;     1;     0;     0;  -111;  -111;   2.2; drag-lps8-02; 7; 7; 125000; 19056
