# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-28 00:08:16; hka-aqm-a107;  25.88;  49.54;   438;   690;     7;     1;     3;    10;  -120;  -120;  -6.0; drag-outd-01; 4; 7; 125000; 2508
2023-07-28 00:38:55; hka-aqm-a107;  25.82;  49.89;   441;   691;     7;     1;     3;    10;  -123;  -123;  -8.2; drag-outd-01; 0; 7; 125000; 2510
2023-07-28 00:54:29; hka-aqm-a107;  25.80;  49.89;   432;   729;     7;     1;     3;    10;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 2511
2023-07-28 01:24:56; hka-aqm-a107;  25.79;  49.98;   438;   735;     7;     1;     3;    10;  -125;  -125;  -8.0; drag-outd-01; 0; 7; 125000; 2513
2023-07-28 01:40:22; hka-aqm-a107;  25.79;  50.08;   442;   697;     7;     1;     3;    10;  -121;  -121;  -7.0; drag-outd-01; 4; 7; 125000; 2514
2023-07-28 02:11:02; hka-aqm-a107;  25.77;  50.11;   441;   726;    10;     3;     3;    10;  -125;  -125;  -8.2; drag-outd-01; 3; 7; 125000; 2516
2023-07-28 02:26:29; hka-aqm-a107;  25.76;  50.11;   445;   756;     7;     1;     3;    10;  -121;  -121;  -6.2; drag-outd-01; 4; 7; 125000; 2517
2023-07-28 02:41:35; hka-aqm-a107;  25.72;  50.27;   445;   773;     7;     1;     3;    10;  -121;  -121;  -7.2; drag-outd-01; 7; 7; 125000; 2518
2023-07-28 02:57:02; hka-aqm-a107;  25.75;  50.30;   444;   728;     8;     1;     3;    10;  -124;  -124;  -7.5; drag-outd-01; 3; 7; 125000; 2519
2023-07-28 03:12:22; hka-aqm-a107;  25.66;  50.62;   449;   713;     7;     1;     3;    10;  -120;  -120;  -6.5; drag-outd-01; 4; 7; 125000; 2520
2023-07-28 03:27:49; hka-aqm-a107;  25.68;  50.68;   450;   700;     7;     1;     3;    10;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 2521
2023-07-28 04:13:42; hka-aqm-a107;  25.63;  50.90;   453;   736;     7;     1;     3;    10;  -122;  -122;  -6.8; drag-outd-01; 4; 7; 125000; 2524
2023-07-28 04:29:02; hka-aqm-a107;  25.64;  51.00;   455;   734;     9;     2;     3;    10;  -120;  -120;  -5.5; drag-outd-01; 4; 7; 125000; 2525
2023-07-28 04:59:42; hka-aqm-a107;  25.59;  51.22;   453;   683;     7;     1;     3;    10;  -122;  -122;  -8.0; drag-outd-01; 7; 7; 125000; 2527
2023-07-28 05:14:56; hka-aqm-a107;  25.57;  51.51;   453;   788;    10;     3;     3;    10;  -122;  -122;  -7.5; drag-outd-01; 0; 7; 125000; 2528
2023-07-28 05:30:15; hka-aqm-a107;  25.56;  52.11;   467;   702;    38;     4;     3;    10;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 2529
2023-07-28 05:45:35; hka-aqm-a107;  25.42;  53.06;   466;   802;     9;     1;     3;    10;  -123;  -123;  -6.0; drag-outd-01; 2; 7; 125000; 2530
2023-07-28 06:00:55; hka-aqm-a107;  25.43;  53.88;   469;   657;    12;     2;     3;    10;  -120;  -120;  -5.2; drag-outd-01; 7; 7; 125000; 2531
2023-07-28 06:16:22; hka-aqm-a107;  25.39;  55.63;   486;   735;    15;     2;     3;    10;  -124;  -124;  -5.8; drag-outd-01; 3; 7; 125000; 2532
2023-07-28 06:31:48; hka-aqm-a107;  25.35;  54.88;   469;   753;    23;     4;     3;    10;  -125;  -125;  -9.8; drag-lps8-02; 2; 7; 125000; 2533
2023-07-28 07:02:15; hka-aqm-a107;  25.11;  56.35;   458;   704;    40;     8;     3;    10;  -124;  -124;  -5.2; drag-outd-01; 3; 7; 125000; 2535
2023-07-28 07:17:42; hka-aqm-a107;  25.08;  57.01;   452;   701;    44;     9;     3;    10;  -121;  -121;  -3.8; drag-outd-01; 0; 7; 125000; 2536
2023-07-28 07:32:55; hka-aqm-a107;  24.96;  58.25;   451;   694;    36;     7;     3;    10;  -124;  -124;  -6.8; drag-outd-01; 1; 7; 125000; 2537
2023-07-28 07:48:22; hka-aqm-a107;  24.98;  58.56;   447;   682;    36;     7;     3;    10;  -121;  -121;  -6.2; drag-outd-01; 2; 7; 125000; 2538
2023-07-28 08:03:35; hka-aqm-a107;  24.88;  59.27;   438;   666;    39;     7;     3;    10;  -122;  -122;  -5.0; drag-outd-01; 1; 7; 125000; 2539
2023-07-28 08:18:55; hka-aqm-a107;  24.76;  59.46;   439;   617;    57;    14;     3;    10;  -126;  -126;  -8.0; drag-outd-01; 4; 7; 125000; 2540
2023-07-28 08:49:42; hka-aqm-a107;  24.75;  59.95;   435;   709;   104;    22;     3;    10;  -125;  -125;  -8.0; drag-outd-01; 1; 7; 125000; 2542
2023-07-28 09:04:55; hka-aqm-a107;  24.68;  60.41;   432;   599;   209;    41;     3;    10;  -122;  -122;  -3.0; drag-outd-01; 3; 7; 125000; 2543
2023-07-28 09:20:29; hka-aqm-a107;  24.59;  60.47;   435;   562;   145;    30;     3;    10;  -122;  -122;  -7.2; drag-outd-01; 7; 7; 125000; 2544
2023-07-28 09:35:35; hka-aqm-a107;  24.75;  60.29;   430;   548;   326;    69;     3;    11;  -123;  -123;  -5.0; drag-outd-01; 3; 7; 125000; 2545
2023-07-28 09:37:00; hka-aqm-a107;  24.74;  60.38;   437;   595;   383;    81;     3;    12;  -125;  -125;  -8.2; drag-outd-01; 0; 7; 125000; 2546
2023-07-28 09:37:41; hka-aqm-a107;  24.76;  60.41;   434;   608;   514;   108;     2;    11;  -122;  -122;  -7.5; drag-outd-01; 2; 7; 125000; 2547
2023-07-28 09:38:33; hka-aqm-a107;  24.74;  60.41;   436;   602;   686;   145;     0;    10;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 2548
2023-07-28 09:39:20; hka-aqm-a107;  24.80;  60.26;   433;   612;   879;   187;     0;     7;  -126;  -126;  -6.8; drag-outd-01; 3; 7; 125000; 2549
2023-07-28 09:40:47; hka-aqm-a107;  24.82;  60.26;   432;   626;   919;   192;     2;    10;  -120;  -120;  -7.0; drag-outd-01; 7; 7; 125000; 2550
2023-07-28 09:42:54; hka-aqm-a107;  24.79;  60.54;   435;   591;   352;    77;     3;    10;  -124;  -124;  -9.0; drag-outd-01; 4; 7; 125000; 2552
2023-07-28 09:59:35; hka-aqm-a107;  25.03;  60.04;   443;   712;   634;   134;     2;    12;  -121;  -121;  -4.0; drag-outd-01; 3; 7; 125000; 2554
2023-07-28 10:00:40; hka-aqm-a107;  24.94;  60.23;   442;   686;   604;   129;     1;    14;  -121;  -121;  -7.0; drag-outd-01; 1; 7; 125000; 2555
2023-07-28 10:01:55; hka-aqm-a107;  25.02;  60.51;   446;   665;   654;   142;     3;    13;  -121;  -121;  -7.2; drag-outd-01; 0; 7; 125000; 2556
2023-07-28 10:02:54; hka-aqm-a107;  25.01;  60.14;   442;   668;   614;   135;     1;    13;  -122;  -122;  -7.0; drag-outd-01; 1; 7; 125000; 2557
2023-07-28 10:04:54; hka-aqm-a107;  25.03;  60.47;   445;   675;   770;   166;     2;    14;  -124;  -124;  -5.5; drag-outd-01; 3; 7; 125000; 2559
2023-07-28 10:05:39; hka-aqm-a107;  25.10;  60.11;   448;   664;   608;   133;     2;    11;  -122;  -122;  -4.5; drag-outd-01; 3; 7; 125000; 2560
2023-07-28 10:06:28; hka-aqm-a107;  25.12;  60.20;   445;   675;   714;   150;     2;     8;  -121;  -121;  -6.8; drag-outd-01; 1; 7; 125000; 2561
2023-07-28 10:09:54; hka-aqm-a107;  25.06;  60.29;   449;   677;   651;   137;     2;    10;  -121;  -121;  -6.8; drag-outd-01; 0; 7; 125000; 2562
2023-07-28 10:10:47; hka-aqm-a107;  25.06;  60.26;   447;   675;   488;   104;     2;    10;  -119;  -119;  -7.0; drag-outd-01; 7; 7; 125000; 2563
2023-07-28 10:16:48; hka-aqm-a107;  25.17;  59.89;   445;   735;   476;   102;     2;    12;  -125;  -125;  -8.2; drag-outd-01; 3; 7; 125000; 2564
2023-07-28 10:17:20; hka-aqm-a107;  25.24;  59.83;   445;   786;   591;   125;     1;    11;  -121;  -121;  -6.2; drag-outd-01; 0; 7; 125000; 2565
2023-07-28 10:34:41; hka-aqm-a107;  25.21;  59.77;   449;   683;   339;    72;     3;    17;  -122;  -122;  -4.2; drag-outd-01; 3; 7; 125000; 2572
2023-07-28 10:45:41; hka-aqm-a107;  25.53;  59.12;   444;   634;   727;   157;     2;    10;  -118;  -118;  -0.8; drag-outd-01; 3; 7; 125000; 2574
2023-07-28 10:47:32; hka-aqm-a107;  25.49;  59.15;   451;   609;   997;   215;     2;    10;  -121;  -121;  -6.0; drag-outd-01; 4; 7; 125000; 2576
2023-07-28 10:49:41; hka-aqm-a107;  25.59;  58.96;   447;   662;   944;   193;     3;    12;  -123;  -123;  -8.2; drag-outd-01; 1; 7; 125000; 2578
2023-07-28 10:50:48; hka-aqm-a107;  25.61;  58.84;   448;   672;   851;   172;     1;    12;  -120;  -120;  -4.0; drag-outd-01; 3; 7; 125000; 2579
2023-07-28 10:58:08; hka-aqm-a107;  25.70;  58.81;   454;   705;   661;   142;     3;    15;  -122;  -122;  -4.2; drag-outd-01; 3; 7; 125000; 2581
2023-07-28 11:01:47; hka-aqm-a107;  25.71;  58.22;   449;   660;   902;   185;     3;     7;  -125;  -125;  -7.0; drag-outd-01; 3; 7; 125000; 2585
2023-07-28 11:03:06; hka-aqm-a107;  25.75;  58.75;   454;   674;   958;   197;     3;     6;  -122;  -122;  -7.0; drag-outd-01; 0; 7; 125000; 2587
2023-07-28 11:10:53; hka-aqm-a107;  25.93;  58.22;   445;   639;   862;   178;     2;     5;  -124;  -124;  -9.0; drag-outd-01; 4; 7; 125000; 2591
2023-07-28 11:12:14; hka-aqm-a107;  25.85;  58.41;   451;   649;   772;   155;     2;     7;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 2592
2023-07-28 11:15:34; hka-aqm-a107;  25.81;  57.60;   444;   683;   926;   198;     1;     3;  -125;  -125;  -6.8; drag-outd-01; 3; 7; 125000; 2595
2023-07-28 11:23:13; hka-aqm-a107;  26.04;  57.63;   441;   655;   742;   162;     1;     3;  -123;  -123;  -5.0; drag-outd-01; 3; 7; 125000; 2598
