# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:00:08; hka-aqm-a101;  23.26;  54.85;   543;  1190;    27;     1;     1;     0;   -81;   -81;  12.2; drag-lps8-01; 0; 8; 125000; 2446
2022-10-30 00:15:14; hka-aqm-a101;  23.22;  54.60;   565;  1197;    27;     1;     1;     0;   -81;   -81;  11.2; drag-lps8-01; 4; 8; 125000; 2447
2022-10-30 00:30:20; hka-aqm-a101;  23.26;  54.60;   552;  1183;    29;     3;     1;     0;   -75;   -75;  10.0; drag-lps8-01; 1; 8; 125000; 2448
2022-10-30 00:45:27; hka-aqm-a101;  23.26;  54.22;   558;  1158;    28;     2;     0;     0;   -81;   -81;   8.2; drag-lps8-01; 5; 8; 125000; 2449
2022-10-30 01:00:34; hka-aqm-a101;  23.24;  54.10;   561;  1156;    27;     1;     0;     0;   -79;   -79;   9.2; drag-lps8-01; 7; 8; 125000; 2450
2022-10-30 01:15:40; hka-aqm-a101;  23.25;  53.97;   572;  1135;    27;     1;     1;     0;   -82;   -82;  10.0; drag-lps8-01; 3; 8; 125000; 2451
2022-10-30 01:30:46; hka-aqm-a101;  23.24;  53.50;   568;  1094;    27;     1;     1;     0;   -77;   -77;   8.2; drag-lps8-01; 2; 8; 125000; 2452
2022-10-30 01:45:53; hka-aqm-a101;  23.23;  53.34;   578;  1129;    27;     1;     1;     0;   -85;   -85;  11.5; drag-lps8-01; 3; 8; 125000; 2453
2022-10-30 02:00:59; hka-aqm-a101;  23.23;  53.31;   573;  1127;    27;     1;     1;     0;   -81;   -81;   8.2; drag-lps8-01; 5; 8; 125000; 2454
2022-10-30 02:16:07; hka-aqm-a101;  23.24;  53.37;   574;  1119;    27;     1;     0;     0;   -78;   -78;   8.8; drag-lps8-01; 4; 8; 125000; 2455
