# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:10:08; hka-aqm-a108;  24.31;  30.56;   469;   662;     8;     2;     4;    29;  -118;  -118;  -7.2; drag-lps8-02; 6; 8; 125000; 22505
2023-05-25 00:25:14; hka-aqm-a108;  24.26;  30.67;   472;   663;     6;     1;     2;     0;  -121;  -121;  -5.8; drag-lps8-02; 7; 8; 125000; 22506
2023-05-25 00:40:20; hka-aqm-a108;  24.24;  30.70;   462;   664;     6;     2;     2;     0;  -119;  -119;  -5.2; drag-lps8-02; 5; 8; 125000; 22507
2023-05-25 00:55:26; hka-aqm-a108;  24.26;  30.83;   463;   670;     6;     2;     4;    29;  -122;  -122;  -4.5; drag-outd-01; 4; 8; 125000; 22508
2023-05-25 01:10:33; hka-aqm-a108;  24.23;  30.94;   466;   671;     6;     0;     3;     0;  -126;  -126;  -9.5; drag-outd-01; 1; 8; 125000; 22509
2023-05-25 01:25:39; hka-aqm-a108;  24.18;  30.97;   475;   660;     9;     3;     0;     0;  -130;  -130; -10.0; drag-lps8-08; 0; 8; 125000; 22510
2023-05-25 01:40:47; hka-aqm-a108;  24.05;  31.14;   468;   653;     6;     0;     4;    29;  -124;  -124;  -9.5; drag-lps8-02; 1; 8; 125000; 22511
2023-05-25 01:55:53; hka-aqm-a108;  23.94;  31.17;   466;   557;     9;     3;     1;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 8; 125000; 22512
2023-05-25 02:10:59; hka-aqm-a108;  23.93;  31.17;   464;   608;     6;     1;     1;     0;  -120;  -120;  -7.0; drag-lps8-02; 6; 8; 125000; 22513
2023-05-25 02:26:07; hka-aqm-a108;  23.94;  31.20;   465;   582;     6;     0;     4;    29;  -128;  -128;  -8.2; drag-outd-01; 2; 8; 125000; 22514
2023-05-25 02:41:13; hka-aqm-a108;  23.92;  31.31;   468;   579;     6;     2;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 7; 8; 125000; 22515
2023-05-25 02:56:20; hka-aqm-a108;  23.89;  31.41;   468;   572;     9;     3;     2;     0;  -129;  -129;  -9.8; drag-lps8-08; 0; 8; 125000; 22516
2023-05-25 03:11:26; hka-aqm-a108;  23.85;  31.44;   473;   593;     6;     0;     4;    29;  -120;  -120;  -5.8; drag-lps8-02; 4; 8; 125000; 22517
2023-05-25 03:26:33; hka-aqm-a108;  23.78;  31.51;   475;   573;     6;     1;     0;     0;  -124;  -124;  -5.2; drag-outd-01; 5; 8; 125000; 22518
2023-05-25 03:41:39; hka-aqm-a108;  23.76;  31.58;   474;   574;     6;     0;     2;     0;  -119;  -119;  -7.8; drag-lps8-02; 6; 8; 125000; 22519
2023-05-25 03:56:47; hka-aqm-a108;  23.74;  31.64;   475;   581;     6;     2;     4;    29;  -126;  -126;  -6.0; drag-outd-01; 3; 8; 125000; 22520
2023-05-25 04:11:54; hka-aqm-a108;  23.68;  31.68;   480;   591;     6;     0;     3;     0;  -132;  -132; -11.0; drag-outd-01; 0; 8; 125000; 22521
2023-05-25 04:27:00; hka-aqm-a108;  23.60;  31.71;   480;   580;     6;     2;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 7; 8; 125000; 22522
2023-05-25 04:42:07; hka-aqm-a108;  23.56;  31.84;   474;   615;     9;     3;     4;    29;  -122;  -122;  -2.8; drag-outd-01; 4; 8; 125000; 22523
2023-05-25 04:57:14; hka-aqm-a108;  23.48;  31.91;   473;   584;     7;     1;     2;     0;  -122;  -122;  -9.5; drag-lps8-02; 1; 8; 125000; 22524
2023-05-25 05:12:20; hka-aqm-a108;  23.42;  31.98;   474;   584;    11;     2;     0;     0;  -125;  -125;  -8.2; drag-outd-01; 2; 8; 125000; 22525
2023-05-25 05:27:26; hka-aqm-a108;  23.35;  32.11;   476;   603;    29;     7;     4;    29;  -125;  -125;  -6.0; drag-outd-01; 5; 8; 125000; 22526
2023-05-25 05:42:32; hka-aqm-a108;  23.32;  32.18;   475;   621;    74;    19;     0;     0;  -126;  -126;  -8.0; drag-outd-01; 2; 8; 125000; 22527
2023-05-25 05:57:39; hka-aqm-a108;  23.31;  32.21;   471;   635;   154;    39;     1;     0;  -120;  -120; -12.0; drag-lps8-02; 3; 8; 125000; 22528
