# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-15 00:06:36; hka-aqm-a112;  22.37;  30.70;   429;   789;     7;     0;     3;    11;  -113;  -113;   2.5; drag-lps8-02; 1; 7; 125000; 8301
2023-03-15 00:21:42; hka-aqm-a112;  22.37;  30.63;   431;   803;     7;     1;     3;    11;  -103;  -103;   8.5; drag-outd-01; 6; 7; 125000; 8302
2023-03-15 00:36:48; hka-aqm-a112;  22.40;  30.56;   426;   802;     7;     2;     1;     0;  -102;  -102;   6.8; drag-lps8-08; 0; 7; 125000; 8303
2023-03-15 00:51:55; hka-aqm-a112;  22.42;  30.50;   424;   794;     7;     0;     3;    11;  -102;  -102;   8.8; drag-outd-01; 4; 7; 125000; 8304
2023-03-15 01:07:01; hka-aqm-a112;  22.34;  30.50;   426;   785;    10;     3;     3;    11;  -101;  -101;   8.0; drag-outd-01; 3; 7; 125000; 8305
2023-03-15 01:22:07; hka-aqm-a112;  22.34;  30.50;   430;   776;     7;     2;     1;     0;  -112;  -112;   3.2; drag-lps8-02; 1; 7; 125000; 8306
2023-03-15 01:37:16; hka-aqm-a112;  22.33;  30.43;   426;   776;     7;     0;     3;    11;  -105;  -105;   7.5; drag-lps8-08; 0; 7; 125000; 8307
2023-03-15 01:52:22; hka-aqm-a112;  22.30;  30.43;   426;   785;     7;     0;     3;    11;  -108;  -108;   6.0; drag-lps8-08; 7; 7; 125000; 8308
2023-03-15 02:07:28; hka-aqm-a112;  22.30;  30.40;   422;   771;     7;     1;     2;     0;  -108;  -108;   2.8; drag-lps8-02; 2; 7; 125000; 8309
2023-03-15 02:22:36; hka-aqm-a112;  22.28;  30.29;   428;   786;     7;     0;     3;    11;  -112;  -112;   1.0; drag-lps8-02; 3; 7; 125000; 8310
2023-03-15 02:37:42; hka-aqm-a112;  22.29;  30.23;   427;   768;     7;     2;     3;    11;  -107;  -107;   5.5; drag-lps8-08; 5; 7; 125000; 8311
2023-03-15 02:52:48; hka-aqm-a112;  22.29;  30.16;   438;   762;     7;     0;     0;     0;  -114;  -114;   1.5; drag-lps8-02; 4; 7; 125000; 8312
2023-03-15 03:07:55; hka-aqm-a112;  22.29;  30.02;   425;   732;     7;     1;     3;    11;  -102;  -102;   9.0; drag-outd-01; 6; 7; 125000; 8313
2023-03-15 03:23:01; hka-aqm-a112;  22.26;  29.96;   426;   771;     7;     0;     3;    11;  -116;  -116;  -0.5; drag-lps8-02; 7; 7; 125000; 8314
