# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-14 00:00:37; hka-aqm-a106;  27.05;  46.97;   428;  1007;     5;     0;     0;     0;  -124;  -124; -15.0; drag-outd-01; 6; 12; 125000; 26078
2023-09-14 00:21:17; hka-aqm-a106;  27.16;  46.65;   433;  1054;     5;     0;     2;     0;  -124;  -124; -12.2; drag-outd-01; 7; 12; 125000; 26079
2023-09-14 00:41:55; hka-aqm-a106;  26.99;  46.78;   430;  1047;     5;     0;     1;     0;  -130;  -130; -15.2; drag-lps8-02; 5; 12; 125000; 26080
2023-09-14 01:02:32; hka-aqm-a106;  26.94;  46.65;   434;  1005;     5;     0;     2;     0;  -128;  -128; -13.0; drag-outd-01; 2; 12; 125000; 26081
2023-09-14 01:23:09; hka-aqm-a106;  27.02;  46.46;   432;  1049;     7;     2;     5;    19;  -126;  -126; -16.8; drag-outd-01; 5; 12; 125000; 26082
2023-09-14 01:43:49; hka-aqm-a106;  27.01;  46.46;   439;  1050;     5;     0;     5;    19;  -135;  -135; -15.8; drag-outd-01; 3; 12; 125000; 26083
2023-09-14 02:04:26; hka-aqm-a106;  27.02;  46.39;   433;  1109;     8;     3;     2;     0;  -123;  -123; -14.8; drag-outd-01; 6; 12; 125000; 26084
2023-09-14 02:25:03; hka-aqm-a106;  26.97;  46.65;   438;  1069;     5;     0;     2;     0;  -133;  -133; -15.8; drag-outd-01; 3; 12; 125000; 26085
2023-09-14 02:45:42; hka-aqm-a106;  27.00;  46.49;   443;  1078;     8;     3;     2;     0;  -126;  -126; -12.5; drag-outd-01; 7; 12; 125000; 26086
2023-09-14 03:06:21; hka-aqm-a106;  26.98;  46.49;   444;  1095;     8;     3;     5;    19;  -132;  -132; -19.5; drag-lps8-02; 2; 12; 125000; 26087
