# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-23 00:07:37; hka-aqm-a107;  24.37;  46.68;   489;  1469;     7;     1;     1;     0;  -120;  -120;  -6.2; drag-outd-01; 2; 7; 125000; 14088
2023-09-23 00:38:03; hka-aqm-a107;  24.36;  46.49;   486;  1431;     7;     1;     3;     5;  -120;  -120;  -4.8; drag-outd-01; 1; 7; 125000; 14091
2023-09-23 01:39:03; hka-aqm-a107;  24.23;  46.52;   472;  1298;    10;     3;     3;     5;  -118;  -118;  -4.2; drag-outd-01; 1; 7; 125000; 14096
2023-09-23 02:09:30; hka-aqm-a107;  24.15;  46.43;   469;  1217;     7;     1;     3;     5;  -122;  -122;  -7.2; drag-outd-01; 2; 7; 125000; 14098
2023-09-23 02:24:44; hka-aqm-a107;  24.10;  46.56;   473;  1174;     7;     1;     3;     5;  -124;  -124;  -6.5; drag-outd-01; 0; 7; 125000; 14099
2023-09-23 03:10:17; hka-aqm-a107;  24.06;  46.27;   461;  1120;     7;     1;     3;     5;  -117;  -117;  -3.2; drag-outd-01; 1; 7; 125000; 14102
2023-09-23 03:40:50; hka-aqm-a107;  23.98;  46.33;   463;  1039;     7;     1;     3;     5;  -121;  -121;  -6.0; drag-outd-01; 2; 7; 125000; 14104
2023-09-23 04:11:10; hka-aqm-a107;  24.00;  45.91;   453;  1013;     7;     1;     1;     0;  -118;  -118;  -4.5; drag-outd-01; 1; 7; 125000; 14106
2023-09-23 04:56:50; hka-aqm-a107;  23.82;  46.01;   453;   989;     7;     1;     1;     0;  -119;  -119;  -3.8; drag-outd-01; 1; 7; 125000; 14109
2023-09-23 05:12:04; hka-aqm-a107;  23.81;  45.94;   450;   965;    10;     3;     3;     5;  -124;  -124;  -6.8; drag-outd-01; 0; 7; 125000; 14110
2023-09-23 05:57:43; hka-aqm-a107;  23.67;  45.88;   447;   921;     7;     1;     3;     5;  -124;  -124;  -6.2; drag-outd-01; 0; 7; 125000; 14113
2023-09-23 06:12:57; hka-aqm-a107;  23.63;  45.88;   452;   883;     7;     1;     3;     5;  -121;  -121;  -5.8; drag-outd-01; 2; 7; 125000; 14114
