# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-05 00:08:37; hka-aqm-a017;  25.38;  45.39;   437;   628;     6;     0;     3;    11;  -124;  -124; -12.8; drag-lps8-02; 1; 10; 125000; 36133
2023-09-05 00:23:44; hka-aqm-a017;  25.33;  45.56;   432;   657;     7;     1;     1;     1;  -122;  -122;  -7.2; drag-lps8-07; 0; 10; 125000; 36134
2023-09-05 00:38:50; hka-aqm-a017;  25.23;  45.94;   431;   632;     6;     0;     3;    11;  -126;  -126; -11.5; drag-lps8-07; 4; 10; 125000; 36135
2023-09-05 00:53:57; hka-aqm-a017;  25.22;  46.07;   432;   637;     6;     0;     3;    11;  -122;  -122;  -7.5; drag-lps8-07; 0; 10; 125000; 36136
2023-09-05 01:09:03; hka-aqm-a017;  25.19;  46.14;   432;   617;     8;     2;     1;     1;  -118;  -118;  -3.8; drag-outd-01; 1; 10; 125000; 36137
2023-09-05 01:24:11; hka-aqm-a017;  25.17;  46.27;   444;   622;     6;     0;     3;    11;  -123;  -123; -10.0; drag-lps8-07; 6; 10; 125000; 36138
2023-09-05 01:39:18; hka-aqm-a017;  25.15;  46.33;   436;   637;     6;     0;     3;    11;  -123;  -123; -10.0; drag-lps8-07; 7; 10; 125000; 36139
2023-09-05 01:54:24; hka-aqm-a017;  25.16;  46.39;   432;   624;     6;     1;     0;     1;  -126;  -126; -11.0; drag-lps8-07; 4; 10; 125000; 36140
2023-09-05 02:09:31; hka-aqm-a017;  25.11;  46.52;   436;   590;     6;     0;     3;    11;  -130;  -130; -16.5; drag-lps8-02; 5; 10; 125000; 36141
2023-09-05 02:24:37; hka-aqm-a017;  25.11;  46.49;   434;   645;     6;     0;     3;    11;  -127;  -127; -14.8; drag-lps8-07; 3; 10; 125000; 36142
2023-09-05 02:39:43; hka-aqm-a017;  25.10;  46.62;   436;   608;     6;     0;     1;     1;  -119;  -119;  -7.0; drag-lps8-07; 2; 10; 125000; 36143
2023-09-05 02:54:52; hka-aqm-a017;  25.09;  46.52;   434;   635;     8;     2;     3;    11;  -125;  -125; -11.0; drag-lps8-07; 5; 10; 125000; 36144
2023-09-05 03:09:58; hka-aqm-a017;  25.06;  46.49;   436;   611;     6;     0;     3;    11;  -126;  -126; -12.8; drag-lps8-07; 4; 10; 125000; 36145
2023-09-05 03:25:04; hka-aqm-a017;  25.04;  46.36;   434;   624;     8;     2;     1;     1;  -118;  -118;  -5.2; drag-outd-01; 0; 10; 125000; 36146
2023-09-05 03:40:12; hka-aqm-a017;  25.03;  46.27;   438;   626;     8;     2;     3;    11;  -122;  -122; -13.0; drag-outd-01; 6; 10; 125000; 36147
2023-09-05 03:55:18; hka-aqm-a017;  25.01;  46.23;   439;   629;     6;     0;     3;    11;  -126;  -126; -14.5; drag-lps8-07; 3; 10; 125000; 36148
2023-09-05 04:10:25; hka-aqm-a017;  25.00;  46.20;   433;   638;     6;     1;     2;     1;  -120;  -120;  -8.8; drag-lps8-07; 1; 10; 125000; 36149
2023-09-05 04:25:31; hka-aqm-a017;  24.96;  46.07;   438;   619;     6;     1;     3;    11;  -118;  -118;  -3.5; drag-outd-01; 2; 10; 125000; 36150
2023-09-05 04:40:38; hka-aqm-a017;  24.96;  46.01;   433;   629;     6;     0;     3;    11;  -123;  -123; -10.0; drag-outd-01; 7; 10; 125000; 36151
2023-09-05 04:55:44; hka-aqm-a017;  24.91;  45.94;   442;   624;     6;     0;     0;     1;  -124;  -124; -13.5; drag-lps8-02; 1; 10; 125000; 36152
2023-09-05 05:10:52; hka-aqm-a017;  24.90;  45.81;   438;   633;     6;     0;     3;    11;  -124;  -124; -10.5; drag-lps8-07; 5; 10; 125000; 36153
2023-09-05 05:25:58; hka-aqm-a017;  24.88;  45.72;   433;   632;     6;     0;     3;    11;  -123;  -123; -14.0; drag-outd-01; 6; 10; 125000; 36154
2023-09-05 05:41:05; hka-aqm-a017;  24.84;  45.62;   435;   583;     6;     0;     0;     1;  -119;  -119;  -5.8; drag-outd-01; 4; 10; 125000; 36155
2023-09-05 05:56:12; hka-aqm-a017;  24.84;  45.62;   438;   628;     6;     0;     3;    11;  -116;  -116;  -4.5; drag-outd-01; 2; 10; 125000; 36156
2023-09-05 06:11:19; hka-aqm-a017;  24.84;  45.46;   442;   636;     8;     2;     3;    11;  -119;  -119;  -3.8; drag-outd-01; 3; 10; 125000; 36157
2023-09-05 06:26:25; hka-aqm-a017;  24.83;  45.30;   435;   637;     9;     3;     0;     1;  -121;  -121;  -7.0; drag-outd-01; 0; 10; 125000; 36158
2023-09-05 06:41:32; hka-aqm-a017;  24.80;  45.33;   448;   654;    10;     3;     3;    11;  -120;  -120;  -8.2; drag-outd-01; 7; 10; 125000; 36159
2023-09-05 06:56:39; hka-aqm-a017;  24.78;  45.36;   438;   705;    12;     4;     3;    11;  -118;  -118;  -2.8; drag-outd-01; 1; 10; 125000; 36160
2023-09-05 07:11:45; hka-aqm-a017;  24.76;  45.36;   442;   689;    26;    11;     0;     1;  -122;  -122;  -4.2; drag-outd-01; 3; 10; 125000; 36161
2023-09-05 07:26:52; hka-aqm-a017;  24.75;  45.33;   441;   668;    35;    16;     4;    11;  -116;  -116;  -3.0; drag-outd-01; 2; 10; 125000; 36162
2023-09-05 07:41:58; hka-aqm-a017;  24.73;  45.23;   459;   698;    42;    20;     4;    11;  -118;  -118; -10.5; drag-outd-01; 6; 10; 125000; 36163
2023-09-05 08:10:58; hka-aqm-a017;  24.78;  44.03;   475;   489;   125;    32;     2;     5;  -128;  -128; -13.5; drag-outd-01; 0; 10; 125000; 36165
2023-09-05 08:26:04; hka-aqm-a017;  24.82;  44.46;   491;   583;   144;    39;     2;     1;  -125;  -125; -12.2; drag-outd-01; 7; 10; 125000; 36166
2023-09-05 08:41:13; hka-aqm-a017;  24.95;  44.49;   520;   623;   147;    41;     2;     5;  -124;  -124;  -8.8; drag-outd-01; 4; 10; 125000; 36167
2023-09-05 08:47:33; hka-aqm-a017;  24.89;  44.71;   513;   647;    71;    31;     2;     5;  -128;  -128; -13.5; drag-lps8-02; 7; 10; 125000; 36168
2023-09-05 09:02:39; hka-aqm-a017;  24.98;  44.62;   525;   733;    72;    32;     2;     5;  -125;  -125; -13.2; drag-lps8-07; 2; 10; 125000; 36169
2023-09-05 09:17:45; hka-aqm-a017;  24.98;  44.65;   524;   703;    99;    44;     0;     3;  -126;  -126; -15.0; drag-lps8-07; 1; 10; 125000; 36170
2023-09-05 09:28:52; hka-aqm-a017;  24.97;  44.65;   524;   747;   207;    65;     2;     6;  -122;  -122;  -8.5; drag-outd-01; 4; 10; 125000; 36171
2023-09-05 09:37:11; hka-aqm-a017;  24.96;  44.46;   521;   688;   169;    49;     2;     5;  -125;  -125; -14.0; drag-lps8-07; 6; 10; 125000; 36172
2023-09-05 09:40:53; hka-aqm-a017;  25.00;  44.20;   517;   618;   133;    34;     2;     3;  -126;  -126;  -9.5; drag-outd-01; 3; 10; 125000; 36174
2023-09-05 09:56:00; hka-aqm-a017;  25.18;  44.23;   561;   687;   246;    79;     1;     4;  -120;  -120; -11.2; drag-outd-01; 5; 10; 125000; 36175
2023-09-05 10:11:06; hka-aqm-a017;  25.45;  44.65;   645;   801;   260;    83;     1;     4;  -129;  -129; -15.0; drag-lps8-07; 7; 10; 125000; 36176
2023-09-05 10:26:14; hka-aqm-a017;  25.57;  44.97;   684;   844;   269;    86;     2;     8;  -122;  -122; -13.2; drag-outd-01; 5; 10; 125000; 36177
