# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-08 00:04:28; hka-aqm-a107;  20.20;  32.99;   413;   669;    10;     3;     3;     2;  -123;  -123; -10.8; drag-lps8-07; 6; 8; 125000; 12212
2023-04-08 00:19:34; hka-aqm-a107;  20.18;  33.19;   409;   682;     7;     1;     1;     0;  -120;  -120;  -1.8; drag-outd-01; 2; 8; 125000; 12213
2023-04-08 00:34:41; hka-aqm-a107;  20.17;  33.25;   405;   675;     7;     1;     3;     2;  -120;  -120;  -2.8; drag-outd-01; 4; 8; 125000; 12214
2023-04-08 00:49:48; hka-aqm-a107;  20.12;  33.32;   412;   676;     7;     1;     3;     2;  -123;  -123; -10.2; drag-lps8-02; 2; 8; 125000; 12215
2023-04-08 01:04:54; hka-aqm-a107;  20.11;  33.39;   414;   658;     7;     1;     3;     2;  -118;  -118;  -2.2; drag-outd-01; 1; 8; 125000; 12216
2023-04-08 01:20:00; hka-aqm-a107;  20.07;  33.45;   414;   665;    10;     3;     3;     2;  -129;  -129;  -9.8; drag-outd-01; 7; 8; 125000; 12217
2023-04-08 01:35:07; hka-aqm-a107;  20.06;  33.52;   414;   649;    10;     3;     3;     2;  -123;  -123;  -8.8; drag-lps8-07; 5; 8; 125000; 12218
2023-04-08 01:50:13; hka-aqm-a107;  20.06;  33.59;   416;   671;     8;     1;     0;     0;  -122;  -122;  -9.5; drag-lps8-07; 6; 8; 125000; 12219
2023-04-08 02:05:19; hka-aqm-a107;  20.06;  33.66;   417;   684;    10;     3;     3;     2;  -123;  -123;  -4.0; drag-outd-01; 0; 8; 125000; 12220
2023-04-08 02:20:25; hka-aqm-a107;  20.02;  33.86;   413;   670;     7;     1;     2;     0;  -118;  -118;  -0.5; drag-outd-01; 3; 8; 125000; 12221
2023-04-08 02:35:32; hka-aqm-a107;  19.98;  33.92;   413;   650;     7;     1;     3;     0;  -125;  -125;  -8.2; drag-lps8-02; 7; 8; 125000; 12222
2023-04-08 02:50:38; hka-aqm-a107;  19.96;  33.96;   411;   646;    10;     3;     1;     0;  -120;  -120;  -0.8; drag-outd-01; 3; 8; 125000; 12223
2023-04-08 03:05:44; hka-aqm-a107;  19.95;  34.06;   411;   642;    10;     3;     3;     2;  -122;  -122;  -2.5; drag-outd-01; 0; 8; 125000; 12224
2023-04-08 03:20:51; hka-aqm-a107;  19.94;  34.12;   420;   637;     7;     1;     3;     2;  -116;  -116;  -1.0; drag-outd-01; 1; 8; 125000; 12225
2023-04-08 03:35:57; hka-aqm-a107;  19.93;  34.19;   413;   646;     7;     1;     3;     2;  -123;  -123;  -9.0; drag-lps8-07; 4; 8; 125000; 12226
2023-04-08 03:51:03; hka-aqm-a107;  19.88;  34.32;   416;   643;     7;     1;     3;     2;  -122;  -122;  -9.0; drag-lps8-07; 5; 8; 125000; 12227
2023-04-08 04:06:09; hka-aqm-a107;  19.85;  34.32;   413;   664;     7;     1;     1;     0;  -120;  -120;  -1.8; drag-outd-01; 2; 8; 125000; 12228
2023-04-08 04:21:16; hka-aqm-a107;  19.86;  34.39;   412;   631;    10;     3;     3;     0;  -122;  -122; -10.0; drag-lps8-07; 6; 8; 125000; 12229
2023-04-08 04:36:23; hka-aqm-a107;  19.85;  34.52;   430;   642;     7;     1;     3;     2;  -120;  -120;  -1.8; drag-outd-01; 2; 8; 125000; 12230
2023-04-08 04:51:29; hka-aqm-a107;  19.82;  34.59;   424;   634;    10;     3;     3;     2;  -124;  -124; -11.0; drag-lps8-07; 6; 8; 125000; 12231
2023-04-08 05:06:35; hka-aqm-a107;  19.81;  34.69;   418;   654;     7;     1;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 0; 8; 125000; 12232
2023-04-08 05:21:41; hka-aqm-a107;  19.79;  34.72;   418;   629;     8;     1;     3;     0;  -120;  -120;  -0.8; drag-outd-01; 3; 8; 125000; 12233
2023-04-08 05:36:48; hka-aqm-a107;  19.78;  34.79;   418;   654;     7;     1;     1;     0;  -123;  -123;  -8.2; drag-lps8-07; 7; 8; 125000; 12234
2023-04-08 05:51:54; hka-aqm-a107;  19.76;  34.82;   415;   656;    10;     3;     2;     0;  -118;  -118;  -2.2; drag-outd-01; 1; 8; 125000; 12235
2023-04-08 06:07:02; hka-aqm-a107;  19.73;  34.92;   420;   634;    10;     3;     3;     2;  -124;  -124;  -9.5; drag-lps8-07; 4; 8; 125000; 12236
2023-04-08 06:22:08; hka-aqm-a107;  19.72;  35.02;   417;   636;     8;     1;     3;     2;  -125;  -125; -10.2; drag-lps8-02; 5; 8; 125000; 12237
2023-04-08 06:37:15; hka-aqm-a107;  19.68;  35.12;   423;   615;     9;     1;     3;     2;  -120;  -120;  -2.5; drag-outd-01; 1; 8; 125000; 12238
2023-04-08 06:52:21; hka-aqm-a107;  19.67;  35.12;   417;   641;    13;     2;     3;     2;  -127;  -127;  -9.8; drag-lps8-02; 5; 8; 125000; 12239
2023-04-08 07:07:27; hka-aqm-a107;  19.67;  35.26;   420;   627;    22;     4;     3;     2;  -119;  -119;  -2.2; drag-outd-01; 4; 8; 125000; 12240
2023-04-08 07:22:33; hka-aqm-a107;  19.67;  35.22;   419;   655;    40;     8;     2;     0;  -121;  -121;  -6.2; drag-lps8-07; 0; 8; 125000; 12241
2023-04-08 07:37:42; hka-aqm-a107;  19.65;  35.39;   419;   622;    85;    24;     3;     2;  -121;  -121;  -3.0; drag-outd-01; 2; 8; 125000; 12242
2023-04-08 07:42:22; hka-aqm-a107;  19.68;  35.36;   418;   612;   348;   109;     3;     2;  -125;  -125;  -7.8; drag-lps8-02; 7; 8; 125000; 12243
2023-04-08 07:44:41; hka-aqm-a107;  19.73;  35.32;   422;   620;   553;   169;     2;     0;  -124;  -124; -10.2; drag-lps8-02; 6; 8; 125000; 12244
2023-04-08 07:45:41; hka-aqm-a107;  19.74;  35.39;   424;   605;   672;   202;     0;     0;  -118;  -118;  -0.5; drag-outd-01; 3; 8; 125000; 12245
2023-04-08 07:46:02; hka-aqm-a107;  19.79;  35.36;   422;   599;   762;   234;     0;     0;  -124;  -124;  -9.5; drag-lps8-02; 1; 8; 125000; 12246
2023-04-08 07:52:40; hka-aqm-a107;  19.72;  35.32;   427;   611;   504;   135;     2;     0;  -124;  -124;  -7.2; drag-lps8-02; 7; 8; 125000; 12247
2023-04-08 07:53:21; hka-aqm-a107;  19.76;  35.32;   422;   623;   413;   106;     2;     0;  -118;  -118;   0.2; drag-outd-01; 3; 8; 125000; 12248
2023-04-08 08:08:27; hka-aqm-a107;  19.80;  35.36;   420;   611;   135;    31;     2;     0;  -121;  -121;  -9.2; drag-lps8-07; 6; 8; 125000; 12249
2023-04-08 08:23:33; hka-aqm-a107;  19.75;  35.32;   422;   698;   145;    34;     3;     0;  -125;  -125;  -9.8; drag-lps8-02; 2; 8; 125000; 12250
2023-04-08 08:38:42; hka-aqm-a107;  19.73;  35.46;   424;   616;   164;    38;     1;     0;  -125;  -125; -10.0; drag-lps8-02; 5; 8; 125000; 12251
2023-04-08 08:53:48; hka-aqm-a107;  19.76;  35.46;   422;   621;   263;    63;     1;     0;  -122;  -122;  -7.5; drag-lps8-07; 0; 8; 125000; 12252
2023-04-08 09:08:54; hka-aqm-a107;  19.81;  35.46;   420;   611;   420;   100;     3;     0;  -124;  -124;  -9.0; drag-lps8-07; 4; 8; 125000; 12253
2023-04-08 09:19:42; hka-aqm-a107;  19.88;  35.39;   422;   606;   512;   121;     3;     0;  -124;  -124;  -6.0; drag-outd-01; 7; 8; 125000; 12254
2023-04-08 09:23:21; hka-aqm-a107;  19.89;  35.39;   420;   619;   824;   202;     1;     0;  -115;  -115; nan; drag-outd-01; 1; 8; 125000; 12255
2023-04-08 09:23:41; hka-aqm-a107;  19.87;  35.39;   420;   621;   751;   181;     0;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 8; 125000; 12256
