# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-19 00:09:29; hka-aqm-a103;  27.94;  45.26;   417;  1513;    11;     4;     2;     1;  -113;  -113;  -1.2; drag-outd-01; 2; 7; 125000; 25421
2023-07-19 00:24:35; hka-aqm-a103;  27.89;  44.97;   419;  1498;     8;     1;     1;     0;  -111;  -111;   1.5; drag-lps8-02; 6; 7; 125000; 25422
2023-07-19 00:39:41; hka-aqm-a103;  27.75;  44.97;   416;  1423;    11;     4;     2;     0;  -109;  -109;   3.5; drag-lps8-02; 1; 7; 125000; 25423
2023-07-19 00:54:48; hka-aqm-a103;  27.75;  44.91;   411;  1382;     8;     1;     2;     1;  -113;  -113;   2.2; drag-lps8-02; 7; 7; 125000; 25424
2023-07-19 01:09:54; hka-aqm-a103;  27.70;  44.97;   411;  1359;    11;     4;     2;     1;  -115;  -115;   0.2; drag-lps8-08; 0; 7; 125000; 25425
2023-07-19 01:25:01; hka-aqm-a103;  27.68;  44.94;   414;  1431;     8;     1;     2;     0;  -117;  -117;  -3.0; drag-outd-01; 2; 7; 125000; 25426
2023-07-19 01:40:08; hka-aqm-a103;  27.59;  45.17;   417;  1407;     8;     1;     1;     0;  -115;  -115;  -1.0; drag-lps8-08; 5; 7; 125000; 25427
2023-07-19 01:55:14; hka-aqm-a103;  27.52;  45.20;   421;  1449;     8;     1;     2;     1;  -116;  -116;  -2.5; drag-lps8-02; 3; 7; 125000; 25428
2023-07-19 02:10:21; hka-aqm-a103;  27.46;  45.46;   412;  1396;     8;     1;     2;     1;  -110;  -110;   1.0; drag-lps8-02; 6; 7; 125000; 25429
2023-07-19 02:25:29; hka-aqm-a103;  27.37;  45.88;   415;  1446;     8;     1;     2;     1;  -118;  -118;  -4.5; drag-outd-01; 4; 7; 125000; 25430
2023-07-19 02:40:35; hka-aqm-a103;  27.27;  46.49;   417;  1411;    11;     4;     2;     1;  -116;  -116;  -3.0; drag-lps8-02; 3; 7; 125000; 25431
2023-07-19 02:55:41; hka-aqm-a103;  27.19;  46.65;   423;  1389;     8;     1;     2;     1;  -109;  -109;   3.2; drag-lps8-02; 2; 7; 125000; 25432
2023-07-19 03:10:48; hka-aqm-a103;  27.11;  46.91;   416;  1335;     8;     1;     2;     1;  -114;  -114;  -1.5; drag-lps8-02; 5; 7; 125000; 25433
2023-07-19 03:25:55; hka-aqm-a103;  27.10;  46.94;   425;  1422;     8;     1;     2;     1;  -112;  -112;  -1.0; drag-outd-01; 1; 7; 125000; 25434
2023-07-19 03:41:01; hka-aqm-a103;  27.09;  47.01;   423;  1401;     8;     1;     2;     1;  -114;  -114;  -0.5; drag-outd-01; 0; 7; 125000; 25435
2023-07-19 03:56:07; hka-aqm-a103;  27.12;  46.88;   417;  1313;     8;     1;     2;     1;  -115;  -115; nan; drag-lps8-08; 7; 7; 125000; 25436
2023-07-19 04:11:14; hka-aqm-a103;  27.16;  46.72;   427;  1488;     8;     1;     2;     1;  -119;  -119;  -5.0; drag-outd-01; 4; 7; 125000; 25437
2023-07-19 04:26:20; hka-aqm-a103;  27.10;  46.85;   424;  1509;    11;     4;     2;     1;  -114;  -114;  -6.5; drag-outd-01; 6; 7; 125000; 25438
2023-07-19 04:41:27; hka-aqm-a103;  27.00;  47.10;   420;  1488;     8;     1;     2;     1;  -124;  -124;  -7.2; drag-lps8-08; 3; 7; 125000; 25439
2023-07-19 04:56:34; hka-aqm-a103;  26.92;  47.46;   423;  1451;    11;     4;     2;     1;  -114;  -114;  -6.5; drag-outd-01; 6; 7; 125000; 25440
2023-07-19 05:11:40; hka-aqm-a103;  26.84;  47.62;   423;  1474;     8;     1;     2;     1;  -113;  -113;  -0.8; drag-outd-01; 0; 7; 125000; 25441
2023-07-19 05:26:48; hka-aqm-a103;  26.81;  47.68;   435;  1366;     9;     1;     2;     1;  -115;  -115;  -2.8; drag-outd-01; 2; 7; 125000; 25442
2023-07-19 05:41:55; hka-aqm-a103;  26.74;  47.78;   426;  1451;    10;     2;     1;     0;  -113;  -113;  -6.2; drag-outd-01; 5; 7; 125000; 25443
2023-07-19 05:57:01; hka-aqm-a103;  26.71;  47.71;   426;  1368;    13;     3;     2;     1;  -120;  -120;  -1.8; drag-lps8-08; 4; 7; 125000; 25444
2023-07-19 06:12:07; hka-aqm-a103;  26.68;  47.68;   427;  1464;    22;     7;     2;     1;  -114;  -114;  -1.0; drag-lps8-08; 1; 7; 125000; 25445
2023-07-19 06:27:14; hka-aqm-a103;  26.59;  47.68;   427;  1476;    30;    12;     2;     1;  -118;  -118; nan; drag-lps8-08; 7; 7; 125000; 25446
2023-07-19 06:42:20; hka-aqm-a103;  26.60;  47.65;   428;  1245;    43;    19;     2;     1;  -113;  -113;  -4.8; drag-outd-01; 5; 7; 125000; 25447
2023-07-19 06:57:28; hka-aqm-a103;  26.62;  47.55;   437;  1389;    60;    28;     2;     1;  -112;  -112;  -0.2; drag-outd-01; 2; 7; 125000; 25448
2023-07-19 07:12:34; hka-aqm-a103;  26.73;  47.65;   427;  1379;   140;    45;     2;     1;  -117;  -117;  -9.0; drag-outd-01; 6; 7; 125000; 25449
2023-07-19 07:27:41; hka-aqm-a103;  26.76;  48.19;   427;  1408;   172;    62;     2;     1;  -116;  -116;  -3.2; drag-outd-01; 1; 7; 125000; 25450
2023-07-19 07:42:48; hka-aqm-a103;  26.74;  48.77;   426;  1410;   195;    75;     2;     1;  -117;  -117;  -4.8; drag-lps8-02; 3; 7; 125000; 25451
2023-07-19 07:57:54; hka-aqm-a103;  26.63;  50.11;   428;  1403;   230;    95;     2;     1;  -114;  -114;  -3.0; drag-outd-01; 0; 7; 125000; 25452
2023-07-19 08:13:01; hka-aqm-a103;  26.55;  51.13;   426;  1260;   253;   107;     2;     1;  -116;  -116;  -1.2; drag-lps8-08; 4; 7; 125000; 25453
2023-07-19 08:28:07; hka-aqm-a103;  26.76;  50.71;   427;  1346;   271;   117;     2;     1;  -114;  -114;   0.5; drag-lps8-08; 7; 7; 125000; 25454
2023-07-19 08:43:13; hka-aqm-a103;  26.90;  50.43;   425;  1345;   291;   128;     2;     1;  -113;  -113;   1.8; drag-lps8-02; 2; 7; 125000; 25455
2023-07-19 08:58:20; hka-aqm-a103;  26.96;  49.82;   431;  1254;   307;   137;     2;     6;  -111;  -111;   1.8; drag-lps8-08; 5; 7; 125000; 25456
2023-07-19 09:13:28; hka-aqm-a103;  27.03;  48.93;   427;  1146;   326;   147;     2;     7;  -120;  -120;  -7.5; drag-outd-01; 0; 7; 125000; 25457
2023-07-19 09:28:34; hka-aqm-a103;  27.12;  47.97;   430;   955;   342;   155;     2;    11;  -119;  -119;  -2.0; drag-lps8-02; 7; 7; 125000; 25458
2023-07-19 09:43:40; hka-aqm-a103;  27.27;  46.46;   435;   837;   356;   162;     2;    11;  -113;  -113;   1.0; drag-lps8-08; 6; 7; 125000; 25459
2023-07-19 09:58:48; hka-aqm-a103;  27.55;  45.10;   446;   972;   363;   166;     3;    11;  -126;  -126;  -6.8; drag-outd-01; 4; 7; 125000; 25460
