# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-18 00:03:00; hka-aqm-a108;  20.67;  40.90;   478;   654;     6;     0;     3;    12;  -122;  -122;  -6.5; drag-lps8-02; 6; 7; 125000; 3869
2023-02-18 00:18:20; hka-aqm-a108;  20.63;  40.90;   480;   662;     6;     0;     0;     0;  -126;  -126;  -6.8; drag-lps8-02; 7; 7; 125000; 3870
2023-02-18 00:33:26; hka-aqm-a108;  20.57;  41.04;   476;   682;     6;     0;     0;     0;  -125;  -125;  -7.8; drag-lps8-02; 6; 7; 125000; 3871
2023-02-18 00:48:47; hka-aqm-a108;  20.57;  41.13;   465;   721;     7;     1;     3;    12;  -124;  -124;  -6.0; drag-lps8-02; 5; 7; 125000; 3872
2023-02-18 01:04:00; hka-aqm-a108;  20.50;  41.30;   466;   663;     6;     0;     3;    12;  -122;  -122;  -7.8; drag-lps8-08; 1; 7; 125000; 3874
2023-02-18 01:19:13; hka-aqm-a108;  20.48;  41.33;   459;   638;     9;     3;     2;     0;  -124;  -124;  -6.0; drag-lps8-02; 7; 7; 125000; 3875
2023-02-18 01:34:26; hka-aqm-a108;  20.45;  41.43;   460;   636;     9;     3;     1;     0;  -125;  -125;  -6.0; drag-lps8-02; 0; 7; 125000; 3876
2023-02-18 01:49:40; hka-aqm-a108;  20.43;  41.59;   460;   630;     9;     3;     3;    12;  -124;  -124;  -6.5; drag-lps8-02; 4; 7; 125000; 3877
2023-02-18 02:04:53; hka-aqm-a108;  20.41;  41.66;   466;   621;     6;     1;     2;     0;  -125;  -125;  -5.0; drag-outd-01; 3; 7; 125000; 3878
2023-02-18 02:20:07; hka-aqm-a108;  20.37;  41.79;   453;   627;     6;     0;     0;     0;  -123;  -123;  -5.2; drag-lps8-02; 7; 7; 125000; 3879
2023-02-18 02:35:27; hka-aqm-a108;  20.34;  41.79;   456;   637;     9;     3;     3;    12;  -128;  -128;  -6.8; drag-outd-01; 3; 7; 125000; 3880
2023-02-18 02:50:40; hka-aqm-a108;  20.32;  41.92;   455;   617;     6;     0;     3;    12;  -124;  -124;  -4.8; drag-outd-01; 4; 7; 125000; 3882
2023-02-18 03:05:46; hka-aqm-a108;  20.29;  41.95;   457;   599;     6;     0;     0;     0;  -122;  -122;  -7.2; drag-lps8-08; 2; 7; 125000; 3883
2023-02-18 03:20:52; hka-aqm-a108;  20.26;  42.05;   450;   624;     6;     2;     1;     0;  -121;  -121;  -3.0; drag-outd-01; 3; 7; 125000; 3884
2023-02-18 03:35:59; hka-aqm-a108;  20.24;  42.18;   452;   606;     6;     2;     3;    12;  -124;  -124;  -7.0; drag-lps8-02; 4; 7; 125000; 3885
2023-02-18 03:51:05; hka-aqm-a108;  20.21;  42.24;   450;   605;     6;     0;     1;     0;  -124;  -124;  -7.0; drag-lps8-02; 5; 7; 125000; 3886
2023-02-18 04:06:11; hka-aqm-a108;  20.20;  42.31;   452;   609;     6;     1;     0;     0;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 3887
2023-02-18 04:21:26; hka-aqm-a108;  20.18;  42.38;   448;   625;     6;     0;     1;     0;  -123;  -123;  -5.0; drag-lps8-02; 0; 7; 125000; 3889
2023-02-18 04:36:32; hka-aqm-a108;  20.16;  42.38;   462;   602;     9;     3;     0;     0;  -123;  -123;  -7.8; drag-lps8-08; 2; 7; 125000; 3890
2023-02-18 04:51:40; hka-aqm-a108;  20.15;  42.44;   454;   606;     9;     3;     3;    12;  -121;  -121;  -6.2; drag-lps8-02; 1; 7; 125000; 3891
2023-02-18 05:21:52; hka-aqm-a108;  20.11;  42.64;   447;   618;     6;     0;     0;     0;  -122;  -122;  -4.5; drag-lps8-02; 7; 7; 125000; 3893
2023-02-18 05:36:59; hka-aqm-a108;  20.09;  42.67;   447;   608;     6;     0;     3;    12;  -122;  -122;  -7.8; drag-lps8-02; 6; 7; 125000; 3894
2023-02-18 05:52:05; hka-aqm-a108;  20.08;  42.83;   448;   597;     6;     0;     2;     0;  -124;  -124;  -6.2; drag-lps8-02; 0; 7; 125000; 3895
2023-02-18 06:07:11; hka-aqm-a108;  20.05;  42.93;   449;   605;     9;     3;     0;     0;  -121;  -121;  -7.0; drag-lps8-02; 4; 7; 125000; 3896
2023-02-18 06:22:20; hka-aqm-a108;  20.05;  42.96;   447;   588;     6;     0;     3;    12;  -125;  -125;  -7.8; drag-lps8-02; 2; 7; 125000; 3897
2023-02-18 06:52:32; hka-aqm-a108;  20.01;  43.09;   445;   606;     9;     3;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 3899
2023-02-18 07:07:39; hka-aqm-a108;  19.99;  43.22;   448;   602;     6;     0;     3;    12;  -124;  -124;  -5.5; drag-lps8-02; 0; 7; 125000; 3900
2023-02-18 07:22:52; hka-aqm-a108;  19.99;  43.35;   451;   603;    11;     3;     2;     0;  -126;  -126;  -8.5; drag-lps8-02; 2; 7; 125000; 3902
2023-02-18 07:38:06; hka-aqm-a108;  19.96;  43.42;   453;   594;    14;     2;     1;     0;  -125;  -125;  -7.0; drag-lps8-02; 4; 7; 125000; 3903
2023-02-18 07:53:20; hka-aqm-a108;  19.94;  43.55;   449;   595;    50;    11;     2;     0;  -123;  -123;  -6.2; drag-lps8-02; 1; 7; 125000; 3904
2023-02-18 08:08:33; hka-aqm-a108;  19.94;  43.61;   448;   596;    74;    17;     1;     0;  -123;  -123;  -5.0; drag-lps8-02; 0; 7; 125000; 3905
2023-02-18 08:23:53; hka-aqm-a108;  19.96;  43.64;   452;   593;   122;    30;     1;     0;  -125;  -125;  -5.8; drag-outd-01; 3; 7; 125000; 3906
2023-02-18 08:36:58; hka-aqm-a108;  19.98;  43.64;   447;   590;   235;    61;     3;    12;  -122;  -122;  -7.2; drag-lps8-02; 2; 7; 125000; 3907
2023-02-18 08:39:17; hka-aqm-a108;  20.02;  43.64;   452;   589;   134;    31;     2;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 3910
2023-02-18 09:09:30; hka-aqm-a108;  20.03;  43.68;   447;   607;   178;    39;     1;     0;  -122;  -122;  -5.5; drag-lps8-02; 5; 7; 125000; 3912
2023-02-18 09:09:38; hka-aqm-a108;  19.94;  43.71;   447;   602;   246;    59;     3;     1;  -122;  -122;  -5.0; drag-lps8-02; 0; 7; 125000; 3913
2023-02-18 09:09:59; hka-aqm-a108;  19.97;  43.74;   447;   596;   385;    99;     1;     0;  -121;  -121;  -6.0; drag-lps8-02; 6; 7; 125000; 3914
2023-02-18 09:10:20; hka-aqm-a108;  19.95;  43.68;   448;   592;   193;    43;     0;     0;  -125;  -125;  -6.2; drag-lps8-02; 7; 7; 125000; 3915
2023-02-18 09:16:59; hka-aqm-a108;  20.02;  43.64;   447;   589;   340;    78;     1;     0;  -123;  -123;  -7.0; drag-lps8-08; 1; 7; 125000; 3917
2023-02-18 09:18:59; hka-aqm-a108;  20.00;  43.64;   453;   586;   393;    92;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 3918
2023-02-18 09:26:38; hka-aqm-a108;  20.04;  43.64;   452;   596;   458;   106;     1;     0;  -123;  -123;  -5.0; drag-lps8-02; 5; 7; 125000; 3920
2023-02-18 09:34:39; hka-aqm-a108;  20.05;  43.61;   449;   642;   378;    86;     2;     1;  -125;  -125;  -6.0; drag-lps8-02; 0; 7; 125000; 3921
2023-02-18 09:37:17; hka-aqm-a108;  20.06;  43.64;   456;   618;   503;   115;     1;     0;  -126;  -126;  -6.5; drag-lps8-02; 7; 7; 125000; 3922
2023-02-18 09:37:40; hka-aqm-a108;  20.06;  43.61;   453;   608;   450;   100;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 3923
2023-02-18 09:39:06; hka-aqm-a108;  20.08;  43.64;   452;   595;   579;   135;     2;     0;  -127;  -127;  -7.8; drag-lps8-08; 7; 7; 125000; 3925
2023-02-18 09:41:39; hka-aqm-a108;  20.13;  43.55;   451;   591;   596;   136;     2;     0;  -122;  -122;  -4.5; drag-lps8-02; 5; 7; 125000; 3927
2023-02-18 09:48:58; hka-aqm-a108;  20.14;  43.51;   447;   581;   460;   105;     2;     0;  -124;  -124;  -8.5; drag-lps8-07; 4; 7; 125000; 3930
2023-02-18 09:49:19; hka-aqm-a108;  20.16;  43.55;   448;   582;   396;    89;     1;     0;  -120;  -120;  -2.2; drag-outd-01; 2; 7; 125000; 3932
2023-02-18 10:04:40; hka-aqm-a108;  20.13;  43.61;   469;   606;   152;    34;     2;     0;  -124;  -124;  -5.8; drag-lps8-02; 4; 7; 125000; 3933
2023-02-18 10:20:00; hka-aqm-a108;  20.10;  43.55;   456;   609;   343;    74;     1;     0;  -123;  -123;  -7.8; drag-lps8-02; 6; 7; 125000; 3934
2023-02-18 10:23:18; hka-aqm-a108;  20.12;  43.55;   447;   595;   531;   118;     3;     0;  -124;  -124;  -8.5; drag-lps8-02; 3; 7; 125000; 3935
2023-02-18 10:24:04; hka-aqm-a108;  20.16;  43.58;   451;   664;   454;   101;     3;     0;  -123;  -123;  -5.8; drag-lps8-02; 5; 7; 125000; 3936
2023-02-18 10:26:38; hka-aqm-a108;  20.15;  43.58;   449;   598;   520;   112;     2;     0;  -127;  -127;  -8.0; drag-outd-01; 2; 7; 125000; 3937
2023-02-18 10:30:18; hka-aqm-a108;  20.26;  43.55;   450;   598;   563;   125;     2;     0;  -124;  -124;  -6.0; drag-lps8-02; 7; 7; 125000; 3938
2023-02-18 10:30:45; hka-aqm-a108;  20.20;  43.55;   449;   598;   387;    84;     0;     0;  -122;  -122;  -5.0; drag-lps8-02; 4; 7; 125000; 3940
2023-02-18 10:33:38; hka-aqm-a108;  20.30;  43.61;   449;   600;   238;    50;     2;     0;  -124;  -124;  -8.8; drag-lps8-02; 6; 7; 125000; 3941
2023-02-18 11:04:05; hka-aqm-a108;  20.24;  43.61;   449;   598;   158;    33;     2;     0;  -124;  -124;  -7.8; drag-lps8-02; 4; 7; 125000; 3943
2023-02-18 11:19:19; hka-aqm-a108;  20.24;  43.68;   449;   615;   120;    27;     2;     0;  -122;  -122;  -6.8; drag-lps8-02; 6; 7; 125000; 3944
2023-02-18 11:34:39; hka-aqm-a108;  20.22;  43.71;   448;   597;   104;    25;     2;     0;  -125;  -125;  -7.0; drag-lps8-08; 7; 7; 125000; 3945
2023-02-18 11:49:52; hka-aqm-a108;  20.23;  43.77;   444;   615;   267;    56;     0;     0;  -122;  -122;  -7.2; drag-lps8-08; 2; 7; 125000; 3946
2023-02-18 12:05:06; hka-aqm-a108;  20.25;  43.74;   441;   590;   328;    72;     2;     0;  -126;  -126;  -9.0; drag-lps8-08; 1; 7; 125000; 3947
2023-02-18 12:20:12; hka-aqm-a108;  20.25;  43.74;   451;   593;   328;    71;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 6; 7; 125000; 3948
